ID,英文名稱,中文名稱,圖片,更新日期
940867,stability,穩定性,,2012-11-26
940868,stable equilibrium,穩定平衡,,2012-11-26
940869,staggered tooth,交錯齒,,2012-11-26
940870,standard gear,標準齒輪,,2012-11-26
940871,standing pulley,定滑輪,,2012-11-26
940872,standing wave,駐波,,2012-11-26
940873,starting regime of a machine,機器之起動階段,,2012-11-26
940874,starting regime of machine,機器之啟動階段,,2012-11-26
940875,static,靜態的,,2012-11-26
940876,static balance,靜態均衡．靜 〔態〕 平衡,,2012-11-26
940877,static balance of rotating body,旋轉體之靜態平衡,,2012-11-26
940878,static error band,靜誤差帶,,2012-11-26
940879,static friction,靜摩擦,,2012-11-26
940880,static load,靜態負載,,2012-11-26
940881,statically determinate system,靜定系統,,2012-11-26
940882,statically indeterminate system,靜不定系統,,2012-11-26
940883,statics,靜力學,,2012-11-26
940884,stationary process,穩定程序,,2012-11-26
940885,stationary value,平穩值,,2012-11-26
940886,steady-state,穩態,,2012-11-26
940887,steady-state error,穩態誤差,,2012-11-26
940888,steady-state motion of a machine,機器之穩態運轉,,2012-11-26
940889,steady-state vibration,穩態振動,,2012-11-26
940890,step function,步階函數,,2012-11-26
940891,step mechanism,間歇機構,,2012-11-26
940892,step motion,間歇運動,,2012-11-26
940893,stepped gear,階級齒輪,,2012-11-26
940894,stepped pulley,塔輪,,2012-11-26
940895,stiffness,剛性,,2012-11-26
940896,stiffness [coefficient],剛性〔係數〕,,2012-11-26
940897,stimulus,激勵,,2012-11-26
940898,stochastic force,隨機力,,2012-11-26
940899,stochastic process,隨機程序,,2012-11-26
940900,stop,觸止,,2012-11-26
940901,stopping regime of a machine,機器之停車階段,,2012-11-26
940902,stopping regime of machine,機器之停車階段,,2012-11-26
940903,straight bevel gear,直齒傘齒輪,,2012-11-26
940905,straight line [motion] mechanism,直線運動機構,,2012-11-26
940906,straight line motion,直線運動,,2012-11-26
940907,strain,應變,,2012-11-26
940908,strain energy,應變能,,2012-11-26
940909,strength,強度,,2012-11-26
940910,stress,應力,,2012-11-26
940911,stretch and rotation,縮放與旋轉,,2012-11-26
940912,string,弦,,2012-11-26
940913,stroboscope,閃頻器,,2012-11-26
940914,stroke,衝程，行程,,2012-11-26
940915,structural analysis,構造分析,,2012-11-26
940916,structural calculation,結構計算,,2012-11-26
940917,structural design,結構設計,,2012-11-26
940918,structural error,結構誤差,,2012-11-26
940919,structural sketch,構造簡圖,,2012-11-26
940920,structural synthesis,構造合成,,2012-11-26
940921,structure,結構，構造,,2012-11-26
940922,structure of a mechanism,機構之構造,,2012-11-26
940923,structure of mechanism,機構之構造,,2012-11-26
940924,strut,支柱，枝桿，抗壓構件,,2012-11-26
940925,stub tooth,短齒,,2012-11-26
940926,stub-link chain,柱圜鏈,,2012-11-26
940927,stud gear,柱齒輪,,2012-11-26
940928,stud link chain,柱環鏈,,2012-11-26
940929,sub-assembly,次組合,,2012-11-26
940930,subharmonic,次諧波,,2012-11-26
940931,subharmonic response,次諧波響應,,2012-11-26
940932,subharmonic-response,次諧波響應,,2012-11-26
940933,substitution of pairs,運動對的置換,,2012-11-26
940934,sun gear,太陽齒輪,,2012-11-26
940935,superposition angle,疊加角,,2012-11-26
940936,superposition principle,疊加原理,,2012-11-26
940937,supplementary linkages,補連桿組（球面）,,2012-11-26
940938,support,支座,,2012-11-26
940939,surface contact,面接觸,,2012-11-26
940940,surface force,表面力,,2012-11-26
940941,swash plate,旋轉斜板,,2012-11-26
940942,swinging block linkage,搖塊連桿組,,2012-11-26
940943,swinging or rocking block linkage,搖塊連桿組,,2012-11-26
940944,symmetrical coupler curve,對稱耦桿點曲線,,2012-11-26
940945,synchronous vibration,同步振動,,2012-11-26
940946,synthesis,合成,,2012-11-26
940947,system,系統,,2012-11-26
940948,system error,系統誤差,,2012-11-26
940949,tactile sense,觸感（機器人）,,2012-11-26
940950,tangent,切線，正切,,2012-11-26
940951,tangent cam,切線凸輪,,2012-11-26
940952,tangential acceleration,切線加速度,,2012-11-26
940953,tangential circle,切線圓,,2012-11-26
940954,tangential effort,切線效力,,2012-11-26
940955,tangential reaction,切線反作用力,,2012-11-26
940956,task coordinate system,工作坐標系,,2012-11-26
940957,teach control,教導式控制,,2012-11-26
940958,teach pendant,教導器,,2012-11-26
940959,teach restrict,教導時之速限,,2012-11-26
940960,teach-in programming,教導式規劃,,2012-11-26
940961,teleoperator,遙控者,,2012-11-26
940962,tendon,腱,,2012-11-26
940963,tendon drive,腱驅動器,,2012-11-26
940964,tensile force,拉力,,2012-11-26
940965,tension,拉力，張力,,2012-11-26
940967,tension centrifugal,離心張力,,2012-11-26
940968,tension sheave,張力槽輪,,2012-11-26
940970,ternary link,三接頭桿,,2012-11-26
940971,theorem of three centros,三心定理,,2012-11-26
940972,thick plate,厚板,,2012-11-26
940973,thin plate,薄板,,2012-11-26
940974,thread,螺紋,,2012-11-26
940975,thread angle,螺紋角,,2012-11-26
940976,three-point dwell,三點暫停,,2012-11-26
940977,throat diameter,喉徑,,2012-11-26
940978,tight side,緊邊,,2012-11-26
940979,time,時間,,2012-11-26
940980,time constant,時間常數,,2012-11-26
940981,time history,時間函數,,2012-11-26
940982,time ratio,時間比,,2012-11-26
940983,time response,時間響應,,2012-11-26
940984,timing belt,正時皮帶，時限皮帶，確動皮帶,,2012-11-26
940985,timing chain,正時鏈條,,2012-11-26
940986,toggle arrangement,肘節裝置,,2012-11-26
940987,toggle clamp,肘節夾,,2012-11-26
940988,toggle effect,肘節效應,,2012-11-26
940989,toggle mechanism,肘節機構,,2012-11-26
940990,toggle position,肘節位置,,2012-11-26
940991,tooth face,齒面,,2012-11-26
940992,tooth flank,齒腹,,2012-11-26
940993,tooth profile,齒形,,2012-11-26
940994,tooth space,齒間,,2012-11-26
940995,tooth thickness,齒厚,,2012-11-26
940996,top land,齒頂,,2012-11-26
940997,topological structure,拓樸構造,,2012-11-26
940998,torque,扭矩,,2012-11-26
940999,torsion,1.扭轉；2.扭率,,2012-11-26
941000,torsional moment,扭矩,,2012-11-26
941001,torsional rigidity,抗扭剛度,,2012-11-26
941002,torsional vibration,扭轉振動,,2012-11-26
941003,total depth of tooth,齒的總深度,,2012-11-26
941004,total lift,總升程,,2012-11-26
941005,total slip,總滑脫,,2012-11-26
941006,trace point,循跡點,,2012-11-26
941007,trailing end,後端,,2012-11-26
941008,train,輪系，系,,2012-11-26
941009,train value,輪系值，系值,,2012-11-26
941010,trajectory,軌跡,,2012-11-26
941011,transducer,訊號轉換器,,2012-11-26
941012,transfer function,轉移函數,,2012-11-26
941013,transformation matrix,變換矩陣,,2012-11-26
941014,transient error,暫態誤差,,2012-11-26
941015,transient vibration,暫態振動,,2012-11-26
941016,transition curve,過渡曲線，分界曲線,,2012-11-26
941017,translation,平移,,2012-11-26
941018,translation cam,平移凸輪,,2012-11-26
941019,translation follower,平移式從動件,,2012-11-26
941020,transmissibility,1.可傳動性；2.傳遞率,,2012-11-26
941021,transmission,1.傳動；2.變速箱,,2012-11-26
941022,transmission angle,傳動角，傳力角,,2012-11-26
941023,transmission function,傳動函數,,2012-11-26
941024,transmission index,傳動指數，傳力指數,,2012-11-26
941025,transmission ratio,速比,,2012-11-26
941026,transmittance,轉移函數,,2012-11-26
941027,transportation,運動坐標之運動,,2012-11-26
941028,transportation acceleration,運動坐標之點加速度,,2012-11-26
941029,transportation force,慣性力,,2012-11-26
941030,transportation velocity,運動坐標之點速度,,2012-11-26
941031,transverse,橫向的,,2012-11-26
941032,transverse circular pitch,橫周節,,2012-11-26
941033,transverse component,橫〔向〕分量,,2012-11-26
941034,transverse diametral pitch,橫徑節,,2012-11-26
941035,transverse force,橫向力，剪力,,2012-11-26
941036,transverse impact,橫向衝擊,,2012-11-26
941037,transverse pressure angle,橫〔向〕壓力角,,2012-11-26
941039,transverse vibration,橫向振動,,2012-11-26
941040,transverse wave,橫〔向〕波,,2012-11-26
941041,travel， total,總行程,,2012-11-26
941042,tree,樹狀運動鏈,,2012-11-26
941044,triangular cam,三角凸輪,,2012-11-26
941045,triple rocker mechanism,三搖桿機構,,2012-11-26
941046,trochoid,次擺線,,2012-11-26
941047,true strain,真應變,,2012-11-26
941048,truss,構架，桁架,,2012-11-26
941049,tumblers,換向齒輪,,2012-11-26
941050,turning block linkage,迴轉塊連桿組,,2012-11-26
941051,turning pair,旋轉〔運動〕對,,2012-11-26
941052,turret,轉塔,,2012-11-26
941053,twist,扭轉,,2012-11-26
941054,twisted spur gear,正扭齒輪,,2012-11-26
941055,twisting moment,扭矩,,2012-11-26
941056,twisting momentum,扭矩,,2012-11-26
941057,type of contact,接觸方式,,2012-11-26
941058,type of motion,運動方式,,2012-11-26
941059,type synthesis,類型合成,,2012-11-26
941060,ultimate strength,抗拉強度,,2012-11-26
941061,ultraharmonic,超諧波,,2012-11-26
941062,uncertainty configuration,不定構形,,2012-11-26
941063,unconstrained kinematic chain,無拘束運動鏈,,2012-11-26
941064,unconstrained mechanism,無拘束機構,,2012-11-26
941065,uncoupled modes,非耦合模態,,2012-11-26
941066,undercutting,過切,,2012-11-26
941067,undershoot,不足，不足量,,2012-11-26
941068,undulation point,起伏點,,2012-11-26
941069,unicursal coupler curve,一段式耦桿點曲線,,2012-11-26
941070,uniform load,均布負載,,2012-11-26
941071,uniform motion,等速運動,,2012-11-26
941072,uniformly distributed load,均布負載,,2012-11-26
941073,unilateral constraint,單向拘束,,2012-11-26
941074,unit vector,單位向量,,2012-11-26
941075,universal coupling,萬向接頭,,2012-11-26
941076,universal joint,萬向接頭，十字接頭,,2012-11-26
941077,unstable equilibrium,不穩定平衡,,2012-11-26
941078,upperarm,上臂,,2012-11-26
941079,useful power,有效功率,,2012-11-26
941080,V belt,三角皮帶,,2012-11-26
941082,value,值,,2012-11-26
941083,variable,1.變數；2.可變的,,2012-11-26
941084,variable lead cylindrical cam,變導程圓柱凸輪,,2012-11-26
941085,variable lead screw,變導程螺桿,,2012-11-26
941086,variable speed cone,變速圓錐,,2012-11-26
941087,variable speed V belt drive,變速三角皮帶傳動,,2012-11-26
941088,variable-mass system,可變質量系統,,2012-11-26
941089,vari-pitch sheave,可變節徑槽輪,,2012-11-26
941090,vector,向量,,2012-11-26
941091,vector field,向量場,,2012-11-26
941092,vector function,向量函數,,2012-11-26
941093,vector loop equation,向量迴路方程式,,2012-11-26
941094,vector loop method,向量迴路法,,2012-11-26
941095,vector method,向量法,,2012-11-26
941096,vector quantity,向量,,2012-11-26
941097,velocity,速度,,2012-11-26
941098,velocity analysis,速度分析,,2012-11-26
941099,velocity curve,速度曲線,,2012-11-26
941100,velocity diagram,速度向量圖,,2012-11-26
941101,velocity hodograph,速度端點曲線,,2012-11-26
941102,velocity image,速度像,,2012-11-26
941103,velocity matrix,速度矩陣,,2012-11-26
941104,velocity pole,速度極心,,2012-11-26
941105,velocity polygon,速度多邊形,,2012-11-26
941106,velocity ratio,速比,,2012-11-26
941107,velocity transducer,速度訊號轉換器,,2012-11-26
941108,vernier,游標,,2012-11-26
941109,vertex distance,圓錐頂距離,,2012-11-26
941110,vibration,振動,,2012-11-26
941111,virtual deformation,虛變形,,2012-11-26
941112,virtual displacement,虛位移,,2012-11-26
941113,virtual number of teeth,虛齒數,,2012-11-26
941114,virtual reality,虛擬實境,,2012-11-26
941115,virtual work,虛功,,2012-11-26
941116,viscous damping,黏性阻尼,,2012-11-26
941118,walking machine,步行機,,2012-11-26
941119,wave,波,,2012-11-26
941120,wave front,波前，波鋒,,2012-11-26
941121,wavelength,波長,,2012-11-26
941122,wedge,楔,,2012-11-26
941123,wedge cam,楔形凸輪,,2012-11-26
941124,wedge mechanism,全稜柱對機構,,2012-11-26
941125,weight,重量,,2012-11-26
941126,wheel,輪,,2012-11-26
941127,whole depth,總齒深,,2012-11-26
941128,wire rope,鋼索，綱絲繩,,2012-11-26
941129,wobble-plate,搖晃板,,2012-11-26
941130,work,功,,2012-11-26
941131,work of deformation,變形功,,2012-11-26
941132,working curve,工作曲線,,2012-11-26
941133,working depth,工作齒深,,2012-11-26
941134,working depth of tooth,齒的工作深度,,2012-11-26
941135,working envelope,工作包絡面,,2012-11-26
941136,working radius,工作半徑,,2012-11-26
941137,working range,工作範圍（機器人）,,2012-11-26
941138,working space,工作空間（機器人）,,2012-11-26
941139,working volume,工作空間（機器人）,,2012-11-26
941141,world coordinate system,大地坐標系統,,2012-11-26
941142,worm gear,蝸桿,,2012-11-26
941143,worm gearing,蝸輪傳動,,2012-11-26
941144,worm wheel,蝸輪,,2012-11-26
941145,wrench,1.螺旋力；2.扳手,,2012-11-26
941146,wrist,腕,,2012-11-26
941147,yoke cam,軛式凸輪,,2012-11-26
941148,yoke follower,軛式從動件,,2012-11-26
941149,Young's modulus,彈性模數,,2012-11-26
941150,Young's modulus of elasticity,彈性模數,,2012-11-26
941151,Zerol bevel gear,零蝸線角傘齒輪,,2012-11-26
941152,zero-line stability,零線穩定性,,2012-11-26
