ID,英文名稱,中文名稱,圖片,更新日期
20900061,block inspection,船段檢查,,2022-09-29
20900062,block instrument,閉塞器,,2022-09-29
20900063,block layer photocell,障層光電池,,2022-09-29
20900064,block level,氣泡水平儀,,2022-09-29
20900065,block load,塢墩負荷；擱墩負載,,2022-09-29
20900066,block mast,矩方頭桅,,2022-09-29
20900067,block measure,板材量法,,2022-09-29
20900068,block method of hull construction,船體分段建造法,,2022-09-29
20900069,block model,船模,,2022-09-29
20900070,block number,批號,,2022-09-29
20900071,block out,滑出,,2022-09-29
20900072,block outfitting,船段艤裝,,2022-09-29
20900073,block pavement,舖塊路面,,2022-09-29
20900074,block plane,橫紋鉋,,2022-09-29
20900075,block planning,配置計畫,,2022-09-29
20900076,block polyisocyanate,嵌段聚異氰酸酯,,2022-09-29
20900077,block polyurethane,嵌段聚胺基甲酸酯,,2022-09-29
20900078,block print clearance,敲鬆間隙,,2022-09-29
20900079,block rack,塊架,,2022-09-29
20900080,block section,閉塞區間,,2022-09-29
20900081,block selection,區塊選擇,,2022-09-29
20900082,block selection notify,區塊選擇通知,,2022-09-29
20900083,block sense amplifier,區段感測放大器,,2022-09-29
20900084,block sequence welding,間段熔接法；間段銲接法,,2022-09-29
20900085,block sheave,繩槽輪,,2022-09-29
20900086,block signal,閉塞號鋕,,2022-09-29
20900087,block size,區塊大小,,2022-09-29
20900088,block speed,站間速率,,2022-09-29
20900089,block station,封閉車站,,2022-09-29
20900090,block storage,整體裝載,,2022-09-29
20900091,block swith,閉塞轉轍器,,2022-09-29
20900092,block system,分段建造法,,2022-09-29
20900093,block terpolymer,段三聚物,,2022-09-29
20900094,block tie,短枕,,2022-09-29
20900095,block time,全程時間,,2022-09-29
20900096,block towing carrier,分段牽引台,,2022-09-29
20900097,block tube carburetor,塞管式汽化器,,2022-09-29
20900098,block valve,阻尼閥；阻斷閥,,2022-09-29
20900099,block weight average molecular weight,嵌段重量平均分子量,,2022-09-29
20900100,block weld sequence,間段熔接次序,,2022-09-29
20900101,block welding,分段多層銲法,,2022-09-29
20900102,block welding sequence,船段銲接順序,,2022-09-29
20900103,block with sand box,砂箱墩,,2022-09-29
20900104,blockade,封鎖,,2022-09-29
20900105,blockade running,突破封鎖,,2022-09-29
20900106,blockag,阻塞,,2022-09-29
20900107,blockage correction,槽壁修正；阻塞修正,,2022-09-29
20900108,blockage effect,槽壁效應；阻塞效應,,2022-09-29
20900109,blockage ratio,阻塞比,,2022-09-29
20900110,blockbuster,巨型爆破彈,,2022-09-29
20900111,blocked impedance,阻塞阻抗,,2022-09-29
20900112,blocked islolator terminal,封鎖式隔振器終端,,2022-09-29
20900113,blockhouse,裝甲隱蔽室,,2022-09-29
20900114,blocking,支撐裝置；船墩或枕木；阻塞,,2022-09-29
20900115,blocking (for wind turbines),固鎖（風力機）,,2022-09-29
20900116,blocking agent,封端劑,,2022-09-29
20900117,blocking arrangement,支撐裝置；船墩布置,,2022-09-29
20900118,blocking capacity,阻擋能力,,2022-09-29
20900119,blocking condenser,阻隔電容器,,2022-09-29
20900120,blocking device,遮斷裝置,,2022-09-29
20900121,blocking electromagnetic wave,阻隔電磁波,,2022-09-29
20900122,blocking force,阻擋力,,2022-09-29
20900123,blocking high,阻散高壓,,2022-09-29
20900124,blocking lever,閉塞桿,,2022-09-29
20900125,blocking mechanism,閉鎖機構,,2022-09-29
20900126,blocking of track,軌道封鎖,,2022-09-29
20900127,blocking of wind turbine,風力機鎖定,,2022-09-29
20900128,blocking oscillator,間歇振盪器,,2022-09-29
20900129,blocks of air apace,空域劃分,,2022-09-29
20900130,block-separating device,解塊器,,2022-09-29
20900131,blockship,躉船；倉庫船,,2022-09-29
20900132,block-up,阻塞；堵塞,,2022-09-29
20900133,blockwork,圬工,,2022-09-29
20900134,blood albumen glue,血質蛋白膠,,2022-09-29
20900135,blood analysis,血液分析,,2022-09-29
20900136,blood calcium ion transducer,血鈣感測器,,2022-09-29
20900137,blood carbon dioxide transducer,血液二氧化碳感測器,,2022-09-29
20900138,blood chit,身份布條；護身符；切結書,,2022-09-29
20900139,blood chlorine ion transducer,血氯感測器,,2022-09-29
20900140,blood circulation,血循環,,2022-09-29
20900141,blood clotting factor,血凝因子,,2022-09-29
20900142,Blood coagulation,血液凝固,,2022-09-29
20900143,Blood coagulation factor,凝血因子,,2022-09-29
20900144,blood collection tube assembly,血液採集管組合件,,2022-09-29
20900145,blood constituent,血液成分,,2022-09-29
20900146,blood electrolyte transducer,血液電解質感測器,,2022-09-29
20900147,blood filtering,血液過濾,,2022-09-29
20900148,blood flow transducer,血流感測器,,2022-09-29
20900149,blood gas transducer,血氣感測器,,2022-09-29
20900150,blood glucose,血糖,,2022-09-29
20900151,blood group immune transducer,免疫血型傳感器,,2022-09-29
20900152,blood oxygen transducer,血氧感測器,,2022-09-29
20900153,blood pH transducer,血液 pH 感測器,,2022-09-29
20900154,blood platelet,血小板,,2022-09-29
20900155,blood potassium ion transducer,血鉀感測器,,2022-09-29
20900156,blood powder,血粉,,2022-09-29
20900157,blood pressure transducer,血壓傳感器,,2022-09-29
20900158,blood rain,血雨,,2022-09-29
20900159,blood sample,血液樣本,,2022-09-29
20900160,blood separation,血液分離,,2022-09-29
20900161,blood serum resistance,血清抗性,,2022-09-29
20900162,blood sodium ion transducer,血鈉感測器,,2022-09-29
20900163,blood sugar detection electrode strip,血糖檢測試片,,2022-09-29
20900164,blood type,血型,,2022-09-29
20900165,blood volume transducer,血容量感測器,,2022-09-29
20900166,bloodmobile,採血車,,2022-09-29
20900167,bloodwood,紅木,,2022-09-29
20900168,bloom,中胚軋機；中胚,,2022-09-29
20900169,bloomer,帆布罩,,2022-09-29
20900170,blooming,加膜；餘輝現象,,2022-09-29
20900171,blooming mill,初軋機,,2022-09-29
20900172,bloop,雜音,,2022-09-29
20900173,blotter,吸油；吸墨紙,,2022-09-29
20900174,blotting paper,吸墨紙,,2022-09-29
20900175,blow,爆炸；吹除；鼓風,,2022-09-29
20900176,blow a core,吹製心型,,2022-09-29
20900177,blow and go,自由上浮逃生法,,2022-09-29
20900178,blow back,逆吹；逆火,,2022-09-29
20900179,blow born stake,尖嘴鐵砧,,2022-09-29
20900180,blow cock,排放旋塞,,2022-09-29
20900181,blow down,沖放；放水,,2022-09-29
20900182,blow efficiency,打擊效率,,2022-09-29
20900183,blow energy,打擊能量,,2022-09-29
20900184,blow gun,噴槍,,2022-09-29
20900185,blow hole,氣孔,,2022-09-29
20900186,blow lamp,噴燈,,2022-09-29
20900187,blow molding,吹塑,,2022-09-29
20900188,blow off,拋射分離；吹洩,,2022-09-29
20900189,blow off cock,吹洩旋塞,,2022-09-29
20900190,blow out,熄火,,2022-09-29
20900191,blow out fracture,氣爆性骨折,,2022-09-29
20900192,blow out valve,吹洩閥,,2022-09-29
20900193,blow out velocity,吹熄速度,,2022-09-29
20900194,blow pipe,吹管,,2022-09-29
20900195,blow pipe assay,吹管試金,,2022-09-29
20900196,blow pipe torch,噴燈,,2022-09-29
20900197,blow pipe welding,吹管銲接,,2022-09-29
20900198,blow piston,衝擊活塞,,2022-09-29
20900199,blow speed,打擊速度,,2022-09-29
20900200,blow torch,噴燈,,2022-09-29
20900201,blow valve,吹洩閥；吹出閥,,2022-09-29
20900202,blowback,反吹；回火；後壓力,,2022-09-29
20900203,blow-back,逆火；逆吹,,2022-09-29
20900204,blowback angle,反吹角,,2022-09-29
20900205,blowby,漏氣,,2022-09-29
20900206,blow-by,漏氣,,2022-09-29
20900207,blowdown,排汙；排污；放水；沖放,,2022-09-29
20900208,blowdown flow,排汙流；沖放流,,2022-09-29
20900209,blowdown flow rate,排汙流率；沖放流率,,2022-09-29
20900210,blowdown heat exchanger,放水熱交換器,,2022-09-29
20900211,blowdown pump,放水泵,,2022-09-29
20900212,blowdown rate,放水量,,2022-09-29
20900213,blowdown tunnel,吹放式風洞,,2022-09-29
20900214,blowdown turbine,沖擊式渦輪,,2022-09-29
20900215,blowdown turbo charging system,動壓過給系統,,2022-09-29
20900216,blowdown valve,沖放閥；底部吹洩閥,,2022-09-29
20900217,blower,吹風機；鼓風機；增壓器,,2022-09-29
20900218,blower assembly,吹風機總成,,2022-09-29
20900219,blower device,鼓風裝置,,2022-09-29
20900220,blower for road bed cleaning,路面清理用鼓風機,,2022-09-29
20900221,blower load shed relay{=KBLS},鼓風機分流電驛,,2022-09-29
20900222,blower pipe,充氣道；鼓風管；螺旋槳集氣道,,2022-09-29
20900223,blower ratio,增壓器傳動比,,2022-09-29
20900224,blower scavenging,鼓風機驅氣,,2022-09-29
20900225,blower wheel,鼓風機葉輪,,2022-09-29
20900226,blowhole,氣孔,,2022-09-29
20900227,blow-in door,進氣門,,2022-09-29
20900228,blowing,風選,,2022-09-29
20900229,blowing agent,起泡劑,,2022-09-29
20900230,blowing air,吹風,,2022-09-29
20900231,blowing blower,吹除鼓風機,,2022-09-29
20900232,blowing down,排水上浮；撥水下潛,,2022-09-29
20900233,blowing engine,鼓風機,,2022-09-29
20900234,blowing furnace,吹風爐,,2022-09-29
20900235,blowing in,起吹,,2022-09-29
20900236,blowing mean,吹製裝置,,2022-09-29
20900237,blowing molding,吹塑,,2022-09-29
20900238,blowing out,停吹,,2022-09-29
20900239,blowing sand,吹沙,,2022-09-29
20900240,blowing snow{=BLSN},吹雪,,2022-09-29
20900241,blowing under the wing,翼下充氣,,2022-09-29
20900242,blowing ventilator,機械通風筒；通風機,,2022-09-29
20900243,blowing-in air,吹入空氣,,2022-09-29
20900244,blowlamp,噴燈；氣炬,,2022-09-29
20900245,blown castings,含氣泡鑄件,,2022-09-29
20900246,blown core,吹制砂心,,2022-09-29
20900247,blown film,吹膜,,2022-09-29
20900248,blown flap,吹氣式襟翼,,2022-09-29
20900249,blown off,爆切,,2022-09-29
20900250,blown periphery,鼓摺傘邊,,2022-09-29
20900251,blowoff branch,吹洩支管,,2022-09-29
20900252,blowoff cock,排放旋塞,,2022-09-29
20900253,blowoff muffler,吹洩消音器,,2022-09-29
20900254,blowoff pipe,吹洩管,,2022-09-29
20900255,blowoff pressure,吹洩壓力,,2022-09-29
20900256,blowoff system,吹洩系統,,2022-09-29
20900257,blowoff tank,吹洩槽,,2022-09-29
20900258,blowoff valve,吹洩閥,,2022-09-29
20900259,blowout coil,熄火線圈,,2022-09-29
20900260,blowout of an engine,引擎熄火,,2022-09-29
20900261,blowout panels,緊急泄壓板,,2022-09-29
20900262,blowout patch,輪胎補丁,,2022-09-29
20900263,blowout preventer,防噴器,,2022-09-29
20900264,blowout preventer (BOP),防噴洩氣閥,,2022-09-29
20900265,blowout valve,吹出閥,,2022-09-29
20900266,blows per minute,每分鐘打擊次數,,2022-09-29
20900267,blow-through valve,放出閥,,2022-09-29
20900268,Blue Angel,藍天使,,2022-09-29
20900269,blue annealing,開敞退火,,2022-09-29
20900270,blue basic,藍色鹼性,,2022-09-29
20900271,blue box (Link trainer),林克訓練機,,2022-09-29
20900272,blue brittleness,藍脆性,,2022-09-29
20900273,blue color,藍色,,2022-09-29
20900274,blue dispersed dye,藍色分散染料,,2022-09-29
20900275,blue filter,藍光過濾器,,2022-09-29
20900276,blue fluorescent protein,藍色螢光蛋白,,2022-09-29
20900277,Blue Force,藍軍,,2022-09-29
20900278,blue heat,藍熱,,2022-09-29
20900279,blue laser,藍光雷射,,2022-09-29
20900280,Blue LED,藍色發光二極體,,2022-09-29
20900281,blue light,藍光,,2022-09-29
20900282,blue light absorption,藍光吸收,,2022-09-29
20900283,blue light filter,藍光濾光器,,2022-09-29
20900284,blue light laser,藍光雷射,,2022-09-29
20900285,blue light-emitting material,藍色發光材料,,2022-09-29
20900286,blue line speed,藍線速率,,2022-09-29
20900287,blue magnetism,藍磁性,,2022-09-29
20900288,Blue Peter,開船旗,,2022-09-29
20900289,blue phosphorescence,藍色磷光,,2022-09-29
20900290,blue powder,鋅粉,,2022-09-29
20900291,blue print,藍圖,,2022-09-29
20900292,blue print paper,藍圖紙,,2022-09-29
20900293,blue printing,曬圖,,2022-09-29
20900294,blue printing machine,晒圖機；藍晒機,,2022-09-29
20900295,blue ribbon,藍帶獎,,2022-09-29
20900296,blue shortness,藍脆性,,2022-09-29
20900297,blue signal output,藍色信號輸出,,2022-09-29
20900298,blue smoke,藍煙,,2022-09-29
20900299,blue three primary color,藍三原色,,2022-09-29
20900300,blue type disperse dye composition,藍色類分散性染料組合物,,2022-09-29
20900301,blueing,發藍,,2022-09-29
20900302,blueing process,發藍法,,2022-09-29
20900303,blueprint,藍圖,,2022-09-29
20900304,blueprinting,晒圖,,2022-09-29
20900305,blueprinting machine,晒圖機,,2022-09-29
20900306,bluetooth,藍牙,,2022-09-29
20900307,bluetooth module,藍牙模組,,2022-09-29
20900308,Bluetooth Products,藍芽產品,,2022-09-29
20900309,bluetooth protocol,藍牙協定,,2022-09-29
20900310,bluetooth transmission,藍芽傳輸,,2022-09-29
20900311,bluff body,肥型船體；非流線型體,,2022-09-29
20900312,bluff body shape,扁平體形,,2022-09-29
20900313,bluff bow,肥型船首,,2022-09-29
20900314,bluff stern,鈍艉,,2022-09-29
20900315,bluing,發藍,,2022-09-29
20900316,Blunt angle,鈍角,,2022-09-29
20900317,blunt bolt,木螺栓,,2022-09-29
20900318,blunt cone,鈍頭圓錐,,2022-09-29
20900319,blunt file,鈍銼；粗銼,,2022-09-29
20900320,blunt leading edges,鈍前緣,,2022-09-29
20900321,blunt shape,粗鈍形,,2022-09-29
20900322,blunt trailing edge,鈍後緣,,2022-09-29
20900323,blu-ray disc{=BD},藍光光碟,,2022-09-29
20900324,board,木硼；甲板；舷；舷側；配電板,,2022-09-29
20900325,board / footrest,踏板/腳踏,,2022-09-29
20900326,board body,板本體,,2022-09-29
20900327,board connection,基板連接,,2022-09-29
20900328,board drop hammer,板落槌,,2022-09-29
20900329,board edge iron,包邊鐵,,2022-09-29
20900330,board feet,板尺,,2022-09-29
20900331,board gauge,板規,,2022-09-29
20900332,board lock,面板鎖,,2022-09-29
20900333,board measure,板材量法,,2022-09-29
20900334,board measure foot,板尺,,2022-09-29
20900335,board mounted connector,板裝連接器,,2022-09-29
20900336,board mounting,板安裝,,2022-09-29
20900337,board of audit,審計部門,,2022-09-29
20900338,board production line,板材生產線；紙板生產線,,2022-09-29
20900339,board spring table,板簧滑台,,2022-09-29
20900340,boarding,登輪檢查,,2022-09-29
20900341,boarding card,登機證,,2022-09-29
20900342,boarding ladder,登船梯,,2022-09-29
20900343,boarding pass,登機證,,2022-09-29
20900344,boardlock assembly,板鎖,,2022-09-29
20900345,board-to-board connector,板對板連接器,,2022-09-29
20900346,boardwalks,船側走道,,2022-09-29
20900347,boaster charge,傳爆藥,,2022-09-29
20900348,boat,船；小艇,,2022-09-29
20900349,boat arrangement,小艇布置,,2022-09-29
20900350,boat awning,小艇天遮,,2022-09-29
20900351,boat beam,小艇架,,2022-09-29
20900352,boat block,船用滑車；小艇滑車,,2022-09-29
20900353,boat boom,吊艇桿,,2022-09-29
20900354,boat box,小艇屬具箱,,2022-09-29
20900355,boat builder,造艇廠；造艇者,,2022-09-29
20900356,boat building,造艇；造艇業,,2022-09-29
20900357,boat chest,艇用備品箱,,2022-09-29
20900358,boat chock,小艇座,,2022-09-29
20900359,boat choke,船阻流,,2022-09-29
20900360,boat compass,船用羅盤,,2022-09-29
20900361,boat cover,小艇蓋,,2022-09-29
20900362,boat cradle,小艇座,,2022-09-29
20900363,boat crutch,小艇槳架,,2022-09-29
20900364,boat davit,小艇吊架,,2022-09-29
20900365,boat deck,小艇甲板,,2022-09-29
20900366,boat deck lamp,小艇甲板燈,,2022-09-29
20900367,boat derrick,船用人字起重桿；小艇吊桿,,2022-09-29
20900368,boat drain,艇底洩水孔,,2022-09-29
20900369,boat drain cap,小艇洩水孔塞,,2022-09-29
20900370,boat drill,救艇演練,,2022-09-29
20900371,boat equipment,小艇裝備,,2022-09-29
20900372,boat fall,小艇吊索,,2022-09-29
20900373,boat fender,艇護舷材；艇碰墊,,2022-09-29
20900374,boat fittings,小艇裝具,,2022-09-29
20900375,boat gear,小艇裝具,,2022-09-29
20900376,boat gripe,小艇扣帶,,2022-09-29
20900377,boat gripgear,固艇索具,,2022-09-29
20900378,boat handling,救生艇吊放,,2022-09-29
20900379,boat handling gear,小艇吊放裝置,,2022-09-29
20900380,boat harbour,小艇港,,2022-09-29
20900381,boat hoist,小艇吊桿,,2022-09-29
20900382,boat hoisting engine,小艇吊機,,2022-09-29
20900383,boat hook,艇鉤,,2022-09-29
20900384,boat house,船庫；艇庫,,2022-09-29
20900385,boat keg,小艇飲用水木桶,,2022-09-29
20900386,boat lacing,艇罩繫索,,2022-09-29
20900387,boat lamp,小艇燈,,2022-09-29
20900388,boat lashing,小艇拉繫設施,,2022-09-29
20900389,boat launching arrangement,小艇下水裝置,,2022-09-29
20900390,boat light,小艇燈,,2022-09-29
20900391,boat line,艇纜；繫艇索,,2022-09-29
20900392,boat lowering bollard,小艇下水用繫纜樁,,2022-09-29
20900393,boat nail,小艇釘,,2022-09-29
20900394,boat painter,艇艏索,,2022-09-29
20900395,boat plug,艇底塞,,2022-09-29
20900396,boat propeller gear,小艇推進裝置,,2022-09-29
20900397,boat rations,小艇口糧,,2022-09-29
20900398,boat rope,艇艏繫纜,,2022-09-29
20900399,boat rowlock,小艇槳架,,2022-09-29
20900400,boat screw,艇用螺釘,,2022-09-29
20900401,boat seaplane,水上飛機,,2022-09-29
20900402,boat shop,小艇工場,,2022-09-29
20900403,boat skate,小艇滑架,,2022-09-29
20900404,boat skid,小艇架,,2022-09-29
20900405,boat sling,小艇吊索,,2022-09-29
20900406,boat spar,小艇繫桿,,2022-09-29
