ID,英文名稱,中文名稱,圖片,更新日期
558432,blue print paper,晒圖紙,,2012-11-26
558433,blue print apparatus,晒藍圖器,,2012-11-26
558434,blue print,藍圖,,2012-11-26
558435,blotting paper,吸墨紙,,2012-11-26
558436,blotter,吸墨紙,,2012-11-26
558437,block supplementary,附加表,,2012-11-26
558438,block plan,配置圖,,2012-11-26
558439,block out,佈圖,,2012-11-26
558440,block letter,大楷字體,,2012-11-26
558441,block form,方塊型,,2012-11-26
558442,block diagram,方塊圖,,2012-11-26
558443,block chart,方塊圖,,2012-11-26
558444,blind tapped hole,未貫穿的螺孔，盲螺孔,,2012-11-26
558445,blind hole,未貫穿的孔，盲孔,,2012-11-26
558446,blank space,空白範圍,,2012-11-26
558447,blank area,空白區域,,2012-11-26
558448,blade ruling pen,鴨嘴筆,,2012-11-26
558449,blade of pen,鴨嘴筆葉片,,2012-11-26
558450,blackness,鉛筆濃度，黑度,,2012-11-26
558451,black-line print,黑線圖,,2012-11-26
558452,blackface letter,黑體字,,2012-11-26
558453,blackening,黑色發藍,,2012-11-26
558454,blackened-in,塗黑,,2012-11-26
558455,black-and-white reproduction,黑白複印,,2012-11-26
558456,black-and-white graph,黑白圖,,2012-11-26
558457,black-and-white diagram,黑白圖,,2012-11-26
558458,black-and-white chart,黑白圖,,2012-11-26
558459,black indian ink,黑墨水,,2012-11-26
558460,bisector,平分線,,2012-11-26
558461,bisect,平分,,2012-11-26
558462,Birmingham wire gage,伯明罕線號規,,2012-11-26
558463,bird's eye view,鳥瞰圖,,2012-11-26
558464,bird's eye perspective,鳥瞰圖,,2012-11-26
558465,binding head,定位頭,,2012-11-26
558466,bill of material,材料單,,2012-11-26
558467,bilateral tolerance system,雙向公差制,,2012-11-26
558468,bilateral tolerance,雙向公差,,2012-11-26
558469,bilateral system of limits,雙向公差制,,2012-11-26
558470,biconvex,雙凸面,,2012-11-26
558471,beveled edge,斜稜,,2012-11-26
558472,bevel weld,測口熔接,,2012-11-26
558473,bevel protractor,測角儀,,2012-11-26
558474,bevel gear,斜齒輪,,2012-11-26
558475,bevel face,斜角面,,2012-11-26
558476,bevel,1.斜角 2.切角 3.斜齒輪 4.斜輪,,2012-11-26
558477,between center,中心距離,,2012-11-26
558478,bent plate,曲板,,2012-11-26
558479,bent,曲架,,2012-11-26
558480,bending diagram,彎折圖,,2012-11-26
558481,bend relief,彎曲離隙,,2012-11-26
558482,bend radius,彎曲半徑,,2012-11-26
558483,bend plate,曲板,,2012-11-26
558484,bend line,1.折線 2.彎曲線 3.轉向線,,2012-11-26
558485,bend allowance,彎曲裕度,,2012-11-26
558486,bend,彎頭,,2012-11-26
558487,bell-and-spigot joint,插承接合,,2012-11-26
558488,bearing surface,承面,,2012-11-26
558489,bearing plate,承板,,2012-11-26
558490,bearing angle,方位角,,2012-11-26
558491,bearing and slope,方位及坡度,,2012-11-26
558492,bearing,1.方位，方向 2.軸承,,2012-11-26
558493,beam compass,梁規,,2012-11-26
558494,bead weld,聯珠熔接,,2012-11-26
558495,beacon,1.燈塔 2.標誌,,2012-11-26
558496,batter,歪傾,,2012-11-26
558497,bathymetric chart,海圖,,2012-11-26
558498,basic weld symbol,熔接基本符號,,2012-11-26
558499,basic tolerance,基本公差,,2012-11-26
558500,basic thread form,螺紋基本形式,,2012-11-26
558501,basic taper method,基準錐度法（錐度公差）,,2012-11-26
558502,basic size,1.基本尺寸 2.理想尺寸,,2012-11-26
558503,basic shaft system,基軸制,,2012-11-26
558504,basic major diameter,螺紋基本大逕,,2012-11-26
558505,basic line,基線,,2012-11-26
558506,basic information,基本資料,,2012-11-26
558507,basic hole system,基孔制,,2012-11-26
558508,basic form of thread,螺紋基本形式,,2012-11-26
558509,basic drawing logic,圖學邏輯,,2012-11-26
558510,basic dimension,理想尺寸,,2012-11-26
558511,basic diameter method,基準直徑法,,2012-11-26
558512,basic design,基本設計,,2012-11-26
558513,basic data,基本數據,,2012-11-26
558514,basic color,原色,,2012-11-26
558515,basic clearance,理想餘隙,,2012-11-26
558516,basic chart,基礎圖表,,2012-11-26
558517,basic calculated size,基本計算尺寸,,2012-11-26
558518,basic angle tolerancing system,基準角度公差制,,2012-11-26
558519,basic angle method,基準角度法（圓錐度公差）,,2012-11-26
558520,basement plan,地下室平面圖,,2012-11-26
558521,base-line dimensioning,基線註尺寸法,,2012-11-26
558522,baseline,1.本線（電）2.基線,,2012-11-26
558523,base surface,基面,,2012-11-26
558524,base section,1.基極（電）2.底座剖面,,2012-11-26
558525,base plane,基面,,2012-11-26
558526,base of cone,錐底,,2012-11-26
558527,base line,1.底邊 2.基線 3.根線（螺紋）4.空線（電路）5.底線（字法）,,2012-11-26
558528,base face,底面,,2012-11-26
558529,base edge,底面邊視圖,,2012-11-26
558530,base circle,基圓,,2012-11-26
558531,base angle,底角,,2012-11-26
558532,base,1.底 2.底邊 3.底面,,2012-11-26
558533,Barth key,巴斯鍵,,2012-11-26
558534,barrel finishing,滾筒磨光,,2012-11-26
558535,bar graph,條形圖表,,2012-11-26
558536,bar chart,條形圖表,,2012-11-26
558537,balsa wood,輕木,,2012-11-26
558538,ballooning,加註件號圓圈,,2012-11-26
558539,balloon,件號圓圈,,2012-11-26
558540,ball bearing,滾珠軸承,,2012-11-26
558541,backward inclination,後傾角,,2012-11-26
558542,background area,字母間的空白,,2012-11-26
558543,back weld,背後熔接,,2012-11-26
558544,back view,後視圖,,2012-11-26
558545,back elevation,後視圖,,2012-11-26
558546,back cone angle,背圓錐角,,2012-11-26
558547,back cone,背圓錐,,2012-11-26
558548,B S F thread（British Standard Fine thread）,韋氏細螺紋,,2012-11-26
558549,B & S gage（Brown & Sharpe gage）,布朗沙普線規,,2012-11-26
558550,azimuthal equidistant chart,方位等距圖表,,2012-11-26
558551,azimuth,1.方位角，方位 2.地平經度,,2012-11-26
558552,axonometric sketching,立體正投影草圖,,2012-11-26
558553,axonometric projection,立體正投影圖,,2012-11-26
558554,axonometric drawing,立體正投影圖,,2012-11-26
558555,axolipse template,不等角模板,,2012-11-26
558556,axis of vision,視軸,,2012-11-26
558557,axis of symmetry,對稱軸,,2012-11-26
558558,axis of rotation,旋轉軸線,,2012-11-26
558559,axis of revolution,旋轉軸線,,2012-11-26
558560,axis of ordinate,縱坐標軸,,2012-11-26
558561,axis of cone,錐軸,,2012-11-26
558562,axis of abscissa,橫坐標軸,,2012-11-26
558563,axis,軸線,,2012-11-26
558564,axial section,軸向剖面,,2012-11-26
558565,axial runout,擺幅，軸向偏轉,,2012-11-26
558566,axial plane,軸線的平面,,2012-11-26
558567,axial angle,軸角,,2012-11-26
558568,avoid zone,避免區域,,2012-11-26
558569,average diameter,平均直徑,,2012-11-26
558570,average deviation,平均偏差,,2012-11-26
558571,average curvature,平均曲率,,2012-11-26
558572,available space,可用範圍,,2012-11-26
558573,auxiliary-adjacent auxiliary view,複輔助視圖,,2012-11-26
558574,auxiliary view,輔助視圖,,2012-11-26
558575,auxiliary surface,輔助面,,2012-11-26
558576,auxiliary scale,輔助刻度,,2012-11-26
558577,auxiliary projection,輔助投影,,2012-11-26
558578,auxiliary position,輔助位置,,2012-11-26
558579,auxiliary plane of projection,輔助投影面,,2012-11-26
558580,auxiliary plane,輔助投影面,,2012-11-26
558581,auxiliary plan,輔助俯視圖,,2012-11-26
558582,auxiliary line,輔線,,2012-11-26
558583,auxiliary figure,輔助圖,,2012-11-26
558584,auxiliary elevation,前輔助視圖，立面輔助視圖,,2012-11-26
558585,auxiliary dimension,參考尺寸,,2012-11-26
558586,auxiliary cutting surface,輔助割面,,2012-11-26
558587,auxiliary cutting plane,輔助割面,,2012-11-26
558588,auxiliary cone,輔錐,,2012-11-26
558589,autopositive paper,正圖紙（晒圖）,,2012-11-26
558590,automated drafting,自動繪圖機,,2012-11-26
558591,attachment,附件,,2012-11-26
558592,asymptotic curve,漸近曲線,,2012-11-26
558593,asymptote,漸近線,,2012-11-26
558594,asymmetry,不對稱,,2012-11-26
558595,asymmetrical feature,非對稱形體,,2012-11-26
558596,assumed origin,假定原點,,2012-11-26
558597,assembly working drawing,組合工作圖,,2012-11-26
558598,assembly sketch,組合草圖，裝配草圖,,2012-11-26
558599,assembly sheet,組合圖，裝配圖,,2012-11-26
558600,assembly section,組合剖面,,2012-11-26
558601,assembly print,組合圖，裝配圖,,2012-11-26
558602,assembly drawing number,組合圖號，裝配圖號,,2012-11-26
558603,assembly drawing,組合圖，裝配圖,,2012-11-26
558604,assembly chart,裝配表,,2012-11-26
558605,assembly,1.組合，裝配 2.總成（組合件）,,2012-11-26
558606,assembling process chart,裝配程序圖,,2012-11-26
558607,assembling bolt,裝配螺栓,,2012-11-26
558608,assembling,組合，裝配,,2012-11-26
558609,assembled parts,裝妥零件,,2012-11-26
558610,assemble all data,彙集數據,,2012-11-26
558611,aspheric surface,非球面,,2012-11-26
558612,ASME boiler code,美國機械工程學會鍋爐法規,,2012-11-26
558613,ascender,出頭部分（字母）,,2012-11-26
558614,asbesto,石棉,,2012-11-26
558615,ASA thread symbol,美國標準螺紋符號,,2012-11-26
558616,ASA symbol,美國標準符號,,2012-11-26
558617,ASA fits,美國標準的配合種類,,2012-11-26
558618,artgum,特軟橡皮,,2012-11-26
558619,arrowline,附箭頭的線,,2012-11-26
558620,arrowless dimensioning,不用箭頭註尺寸,,2012-11-26
558621,arrowed,加註箭頭,,2012-11-26
558622,arrow side,箭頭邊，箭頭所指的一面（熔接）,,2012-11-26
558623,arrow 〔head〕,箭頭,,2012-11-26
558624,arrangement plan,配置圖,,2012-11-26
558625,arrangement of views,視圖的排列,,2012-11-26
558626,arrangement,佈局，配置，裝置,,2012-11-26
558627,Army-Navy standard parts,（美國）陸海軍用標準零件,,2012-11-26
558628,armature slot,電樞槽,,2012-11-26
558629,armature,電樞,,2012-11-26
558630,arm of angle,角之一邊,,2012-11-26
558631,arm,臂,,2012-11-26
558632,Arkansas knife piece,阿肯薩斯磨石,,2012-11-26
558633,arithmetical interpolation,算術內插法,,2012-11-26
558634,arithmetical horizontal scale,算術分度水平坐標,,2012-11-26
558635,arithmetical average,算術平均（數）,,2012-11-26
558636,arithmetic scale,算術標度,,2012-11-26
558637,arithmetic graph,算術分度圖,,2012-11-26
558638,area graph,面積圖,,2012-11-26
558639,area diagram,面積圖,,2012-11-26
558640,area chart,面積圖,,2012-11-26
558641,area bar chart,面積條圖,,2012-11-26
558642,area,1.面積 2.區域,,2012-11-26
558643,arctic circle,北極圓,,2012-11-26
558644,arcograph,圓弧規,,2012-11-26
558645,architecture drawing,建築製圖,,2012-11-26
558646,architecture,建築學,,2012-11-26
558647,architectural work,建築工,,2012-11-26
558648,architectural presentation drawing,建築示意圖,,2012-11-26
558649,architectural plan,建築計畫,,2012-11-26
558650,architectural perspective,建築透視圖,,2012-11-26
558651,architectural freehand drawing,建築草圖,,2012-11-26
558652,architectural drawing,建築圖,,2012-11-26
558653,architectural draftsman,建築製圖員,,2012-11-26
558654,architectural composition,建築佈局,,2012-11-26
558655,architect's scale,建築師用比例尺,,2012-11-26
558656,architectonics,建築學,,2012-11-26
558657,architect lettering,建築圖字體,,2012-11-26
558658,architect guide template,建築模板,,2012-11-26
558659,architect,建築師,,2012-11-26
558660,Archimedean spiral,阿基米德蝸線,,2012-11-26
558661,Archimedean curve,阿基米德曲線,,2012-11-26
558662,arch,拱,,2012-11-26
558663,arc line,弧線,,2012-11-26
558664,arc weding,電弧熔接,,2012-11-26
558665,arc length,弧長,,2012-11-26
558666,arc center,弧心,,2012-11-26
558667,arbor,心軸,,2012-11-26
558668,arc,圓弧,,2012-11-26
558669,arbitrary scale,假定標度,,2012-11-26
558670,arbitrary origin,假定原點,,2012-11-26
558671,arbitrary line,任意直線,,2012-11-26
558672,Arabic numerals,阿拉伯數字,,2012-11-26
558673,apron,護裙,,2012-11-26
558674,approximation,近似值,,2012-11-26
558675,approximate length,近似長度,,2012-11-26
558676,approximate fourcentered ellipse,四圓心近似橢圓,,2012-11-26
558677,approximate eightcentered ellipse,八圓心近似橢圓,,2012-11-26
558678,approximate curve,近似曲線,,2012-11-26
558679,approximate circlearc method,齒形近似畫法,,2012-11-26
558680,approving authority,校核者，核准者,,2012-11-26
558681,approved plan,承招圖，核准圖樣,,2012-11-26
558682,appendix table,附錄表,,2012-11-26
558683,appendix,附錄,,2012-11-26
558684,appendge,裝飾性筆劃,,2012-11-26
558685,apparent intersection,視圖上的交點,,2012-11-26
558686,apex,頂點,,2012-11-26
558687,anvil,鐵砧,,2012-11-26
558688,anticlockwise,反時針方向,,2012-11-26
558689,antenna,天線,,2012-11-26
558690,antarctic circle,南極圈,,2012-11-26
558691,ANSI simplified symbol,美國標準簡化符號（螺紋）,,2012-11-26
558692,ANSI regular symbol,美國標準正規符號（螺紋）,,2012-11-26
558693,anode,陽極,,2012-11-26
558694,annulus,圓環,,2012-11-26
558695,annular zone,環狀帶,,2012-11-26
558696,annular torus,圓環,,2012-11-26
558697,annular tolerance zone,環狀公差域,,2012-11-26
558698,annotation,註解,,2012-11-26
558699,annealing,退火,,2012-11-26
558700,anisometric drawing,不等角圖,,2012-11-26
558701,angularity,傾斜度,,2012-11-26
558702,angular tube,折角管,,2012-11-26
558703,angular transformation,角度轉換,,2012-11-26
558704,angular tolerance,角公差,,2012-11-26
558705,angular surface,單斜面,,2012-11-26
558706,angular space,角範圍,,2012-11-26
558707,angular relationship,角度關係,,2012-11-26
558708,angular perspective,成角透視，斜透視,,2012-11-26
558709,angular dimensioning system,角度定位制,,2012-11-26
558710,angular dimensioning,角度定位法,,2012-11-26
558711,angular dimension,角尺寸,,2012-11-26
558712,angular depth of thread,螺紋理論深度,,2012-11-26
558713,angle of vision,視角,,2012-11-26
558714,angle of slope,傾角,,2012-11-26
558715,angle of projection,投射角,,2012-11-26
558716,angle of inclination,傾斜角,,2012-11-26
558717,angle of elevation,俯角,,2012-11-26
558718,angle of dip,傾角,,2012-11-26
558719,angle of cirumference,圓周角,,2012-11-26
558720,angle of chord,弦角,,2012-11-26
558721,angle measure,角的測量,,2012-11-26
558722,angle gage,角度規,,2012-11-26
558723,angle at the center,中心角,,2012-11-26
558725,angle,角,,2012-11-26
558726,anchor stud,固定螺椿,,2012-11-26
558727,anchor plate,固定板,,2012-11-26
558728,anchor bolt,固定螺栓,,2012-11-26
558729,anchor,1.錨 2.固定器,,2012-11-26
558730,analytical graph,分析圖,,2012-11-26
558731,analytical diagram,分析線圖,,2012-11-26
558732,analytical chart,分析圖表,,2012-11-26
558733,analysis,分析,,2012-11-26
558734,amplifier circuit,放大電路,,2012-11-26
558735,amount of divergence,面角量,,2012-11-26
558736,amount of change chart,變量圖表,,2012-11-26
558737,ammeter,安倍計（電）,,2012-11-26
558738,Ametican Wire Gage（Brown & Sharpe Gage）,布朗沙普線規,,2012-11-26
558739,Ames lettering instrument,字格板,,2012-11-26
558740,Ames instrument,字格板,,2012-11-26
558741,American Standard Association,美國標準學會,,2012-11-26
558742,American Society of Mechanical Engineers（ASME）,美國機械工程學會,,2012-11-26
558743,American screwthread class,美國標準螺紋配合等級,,2012-11-26
558744,American projection,美國制投影（第三角投影）,,2012-11-26
558745,American National Standard（ANS）,美國國家標準,,2012-11-26
558746,American National Standard Institute（ANSI）,美國國家標準協會,,2012-11-26
558747,American National screw thread,美國標準螺紋,,2012-11-26
558748,American method,美國畫法（第三角法）,,2012-11-26
558749,American code for pressure piping,美國壓力管規號碼,,2012-11-26
558750,aluminum alloy,鋁合金,,2012-11-26
558751,aluminum,鋁,,2012-11-26
558752,altitude,高度,,2012-11-26
558753,alternative position for side view,側視圖的變換位置,,2012-11-26
558754,alternation,更改,,2012-11-26
558755,alternating current,交流電,,2012-11-26
558756,alternately spaced,交互排列,,2012-11-26
558757,alternate-interior angle,內錯角,,2012-11-26
558758,alternate-exterior angle,外錯角,,2012-11-26
558759,alternate segment,共軛弓形,,2012-11-26
558760,alternate position view,變換位置視圖,,2012-11-26
558761,alternate position line,變換位置線,,2012-11-26
558762,alternate position,變換位置,,2012-11-26
558763,alternate method,變換法,,2012-11-26
558764,alternate light and heavy line method,螺紋正規符號畫法（美式）,,2012-11-26
