ID,英文名稱,中文名稱,圖片,更新日期
548357,Ventral motor mucleus,腹運動巢,,2012-11-26
548358,Ventral muscles,腹肌,,2020-01-13
548359,Ventral ramus,腹枝,,2020-01-14
548360,Ventral petrosal sinuses,下岩［靜脈］竇,,2012-11-26
548361,Ventral pericardial sinus,下心囊［淋巴］竇,,2012-11-26
548362,Ventral pancreas,腹胰,,2012-11-26
548363,Ventral oesophageal trunk,腹咽［神經］幹,,2012-11-26
548364,Ventral nasal concha (or Ventral turbinate bone; Interior turbinated bone),下鼻甲骨,,2012-11-26
548365,Ventral mesocardium,腹心繫膜,,2012-11-26
548366,Ventral mesentery,腹臟繫膜,,2012-11-26
548367,Ventral mediastinal lymph gland,腹縱隔淋巴腺,,2012-11-26
548368,Ventral median septum,腹中隔,,2012-11-26
548369,Ventral median fissure,腹正中裂,,2012-11-26
548370,Ventral meatus of nose (or Interior meatus of nose),下鼻道,,2012-11-26
548371,Ventral lymph-sac,腹淋巴囊,,2012-11-26
548372,Ventral longitudinal sinus,下直［靜脈］竇,,2020-01-13
548373,Ventral gray column,腹灰柱,,2020-01-13
548374,Ventral horn (or Descending corun; Inferior horn),下角,,2012-11-26
548375,Ventral longitudinal ligament,下長韌帶,,2020-01-14
548376,Ventral larynx,下喉,,2012-11-26
548377,Ventral funiculus,腹索；前索,,2020-01-14
548378,Ventral intercostal veins,下肋間靜脈,,2012-11-26
548379,Ventral gastric vein,腹胃靜脈,,2012-11-26
548380,Ventral gastric artery,腹胃動脈,,2012-11-26
548381,Ventral fin sinus,腹鰭［淋巴］竇,,2012-11-26
548382,Ventral fin,腹鰭,,2020-01-13
548383,Ventral cutaneous vein,腹皮靜脈,,2012-11-26
548384,Ventral curvature,腹彎　,,2012-11-26
548385,Ventral culumn,腹灰柱,,2020-01-13
548386,Ventral coronary groove,腹冠狀溝,,2012-11-26
548387,Ventral constrictors,腹鰓縮肌【見鰓部】,,2012-11-26
548388,Ventral commissure,腹連合,,2012-11-26
548389,Ventral column,腹索；前索,,2020-01-14
548390,Ventral colic artery,腹結腸動脈,,2012-11-26
548391,Ventral cervical plexus,腹頸［神經］叢,,2012-11-26
548392,Ventral cervical intertransverse muscle,腹頸橫突間肌,,2012-11-26
548393,Ventral cervical artery,腹頸動脈,,2012-11-26
548394,Ventral cerebral vein,腹大腦靜脈,,2012-11-26
548395,Ventral cerebellar vein,腹小腦靜脈,,2012-11-26
548396,Ventral cartilage,腹軟骨,,2012-11-26
548397,Ventral canal,後半規管,,2020-01-13
548398,Ventral buccal nerve,腹頰神經,,2012-11-26
548399,Ventral branch,腹枝,,2020-01-14
548400,Ventral arch,腹弧【即血管弧】,,2012-11-26
548401,Ventral atlanto axial ligament,腹寰樞韌帶；外齒韌帶,,2012-11-26
548402,Ventral atlanto-occipital membrane,腹寰枕膜,,2012-11-26
548403,Ventral axillary septum,腹腋隔,,2012-11-26
548404,Ventral blind sac,腹盲囊,,2012-11-26
548405,Ventral border,游離緣,,2012-11-26
548406,Ventral aorta,腹大動脈,,2012-11-26
548407,Ventral abomasal lymph gland,腹皺胃淋巴腺,,2012-11-26
548408,Ventral abdominal vein,體側靜脈【即尿囊靜脈或臍靜脈】,,2020-01-14
548409,Ventral abdominal trunk,腹下［淋巴］幹,,2012-11-26
548410,Venous sinuses,靜脈竇,,2012-11-26
548411,Venous plexuses,靜脈叢,,2012-11-26
548412,Vascular plexus,血管叢,,2012-11-26
548413,Vascular tunic of eye (Vascular coat of eye),眼血管膜,,2012-11-26
548414,Vasodentine,血管齒質,,2012-11-26
548415,Vein of Galen,Galen 靜脈,,2012-11-26
548416,Vena cava (or Canal vein),大靜脈,,2012-11-26
548417,Venous orifice,靜脈孔,,2012-11-26
548418,Vascular impression,血管切痕,,2012-11-26
548419,Vascular coat of eye (or Vascular tunic of eye ),眼血管膜,,2012-11-26
548420,Vascular cell,血管細胞,,2012-11-26
548421,Vaginal process,鞘突,,2012-11-26
548422,Vaginal ring,鞘膜環　,,2012-11-26
548423,Vaginal sac (Cavity of tunica vaginalis),鞘膜腔,,2012-11-26
548424,Vago-accessorius group,迷副組,,2012-11-26
548425,Vagus nerve,迷走神經,,2020-01-13
548426,Vane,羽片；翈,,2020-01-14
548427,Vallate papilla,輪廓乳突,,2020-01-14
548428,Valvula Sinus Coronarii (Thebesii),冠竇瓣,,2012-11-26
548429,Valvular fold,盲結瓣,,2012-11-26
548430,Vaginal ligament,鞘韌帶　,,2012-11-26
548431,Uvula,腭垂,,2012-11-26
548432,Vagina,陰道,,2012-11-26
548433,Utriculosaccular duct,橢球管,,2020-01-14
548434,Utricle,橢圓囊,,2012-11-26
548435,Uterus,子宮　,,2020-01-14
548436,Utero-vaginal plexus,子宮陰道［神經］叢,,2012-11-26
548437,Utero-ovarian vein,子宮卵巢靜脈,,2012-11-26
548438,Utero-ovarian plexuses,子宮卵巢［神經］叢,,2012-11-26
548439,Utero-ovarian artery,子宮卵巢動脈,,2012-11-26
548440,Uterine tube,喇叭管,,2020-01-14
548441,Uterine mouth (Uterine tube),卵管子宮口,,2012-11-26
548442,Uropygial gland,尾腺【見鳥類】,,2012-11-26
548443,Urostyle,尾桿,,2020-01-14
548444,Uterine artery,子宮動脈,,2012-11-26
548445,Uterine cotyledons,子宮叉,,2012-11-26
548447,Urogenital canal,泄殖竇【即陰道前庭】,,2020-01-13
548448,Uterine glands,子宮腺,,2012-11-26
548449,Uterine extremity,子宮端,,2012-11-26
548450,Uropoietic organs,泌尿器,,2020-01-14
548451,Urohyal,尾舌骨,,2012-11-26
548452,Urogenital sinus,泄殖竇【即陰道前庭】,,2020-01-13
548453,Urogenital region,洩殖部,,2012-11-26
548454,Urogenital opening,洩殖孔,,2012-11-26
548455,Urodacum,洩殖道,,2012-11-26
548456,Urocust (or Urinary bladder),膀胱,,2012-11-26
548457,Urinogenital arteries,泄殖動脈,,2012-11-26
548458,Uriniferous tubulus,細腎管,,2020-01-14
548459,Urinary papilla,泌尿乳突,,2012-11-26
548460,Urinary organs,泌尿器,,2020-01-14
548461,Urinary bladder (or Urocyst),膀胱,,2012-11-26
548462,Uricellular gland,單胞腺,,2012-11-26
548463,Urethral surface,尿道面,,2012-11-26
548464,Urethral sinus,尿道竇,,2012-11-26
548465,Urethral process,尿道突,,2012-11-26
548466,Urethral muscle,尿道肌,,2020-01-13
548467,Urethral groove,尿道溝,,2012-11-26
548468,Urethral glands,尿道腺,,2012-11-26
548469,Urethral crest,尿道脊,,2012-11-26
548470,Upper wing coverts,上覆羽,,2012-11-26
548471,Ureter,輸尿管,,2012-11-26
548472,Ureteral orifice,輸尿管口,,2012-11-26
548473,Urethra,尿道,,2012-11-26
548474,Upper arm,肱；上膊,,2012-11-26
548475,Upper arm bone (or Humerus),肱骨,,2012-11-26
548476,Upper tail coverts,尾上覆羽,,2012-11-26
548477,Upper postclavicle,上後鎖骨,,2012-11-26
548478,Upper cheek teeth,上頜頰齒,,2020-01-14
548479,Unipennate muscle,單羽狀肌,,2012-11-26
548480,Uniting duct,連合管,,2012-11-26
548481,Unpaired fin,奇鰭【與 Medians fins 所指相同】,,2012-11-26
548482,Unpaired tubercle,孤結,,2012-11-26
548483,Unstriped muscle,平滑肌【即不隨意肌】,,2020-01-13
548484,Umbilical region,臍部【即中腹】,,2012-11-26
548485,Umbilical vein,臍靜脈【即尿囊靜脈】,,2012-11-26
548486,Umbilicus,臍,,2020-01-13
548487,Unciform bone,鈎骨【即第四腕骨】,,2020-01-14
548488,Uncinate process,鈎狀突,,2012-11-26
548489,Unicuspid,單蜂齒,,2012-11-26
548490,Unguligrade,蹄行性,,2012-11-26
548491,Ungula,蹄,,2020-01-14
548492,Ungual phalanx,爪指骨【即第三指節骨】,,2012-11-26
548493,Umbilical fissure,臍隙,,2012-11-26
548494,Umbilical artery,臍動脈【即尿囊動脈】,,2012-11-26
548495,Ultimo-branchial body,後鰓體,,2020-01-14
548496,Tympanum(Syrinx),鳴腔,,2012-11-26
548497,Ulna,尺骨,,2012-11-26
548498,Ulnar artery,尺動脈,,2012-11-26
548499,Ulnar carpal bone,尺側腕骨,,2020-01-13
548500,Ulnar foramen,尺孔【與 Entepicondylar foramen 所指相同】,,2012-11-26
548501,Ulnar lymphatic duct,尺淋巴管,,2012-11-26
548502,Ulnare,尺側腕骨,,2020-01-13
548503,Ulnar vein,尺靜脈,,2012-11-26
548504,Ulnar nerve,尺神經,,2012-11-26
548505,Tympanic portion,鼓部,,2012-11-26
548506,Tympanic recesses,鼓窩,,2012-11-26
548507,Tympanic ring,鼓環,,2012-11-26
548508,Tympanic wall (floor),鼓壁,,2012-11-26
548509,Tympano-hyal,鼓舌骨,,2020-01-14
548510,Tympano-hyoid,鼓舌骨,,2020-01-14
548511,Tympanic opening of auditory tube,耳咽管鼓口,,2012-11-26
548512,Tympanic nerve,鼓室神經,,2020-01-14
548513,Tympanic mucous membrane,鼓粘膜,,2012-11-26
548514,Tympanic membrane (Syrinx),鳴膜,,2012-11-26
548515,Twist brain (or Interbrain),間腦,,2012-11-26
548516,Tympanic membrane,鼓膜,,2020-01-13
548517,Tympanic cavity,鼓腔,,2012-11-26
548518,Tympanic bulla,鼓泡；耳泡,,2020-01-14
548519,Tympanic artery,鼓室動脈,,2012-11-26
548520,Tusk,牙；長齒,,2012-11-26
548521,Turkish saddle,蝶鞍,,2012-11-26
548522,Turbinals,鼻甲骨,,2020-01-13
548523,Tubular type,有管型【即閉鎖型】,,2012-11-26
548524,Tubular gland,管狀腺,,2012-11-26
548525,Tuberosity of tibia,脛隆起,,2012-11-26
548526,Tuberculum sellae,鞍結,,2020-01-13
548527,Tubercular head (rib),結端(肋),,2012-11-26
548528,Tubercular facet,結關節面,,2012-11-26
548529,Tubercle of sella,鞍結,,2020-01-13
548530,Tubal extremity,輸卵管端,,2012-11-26
548531,Tubal wall,聽管壁,,2012-11-26
548532,Tubercle of Lower,靜脈間脊,,2020-01-13
548533,Trunk muscle,軀肌,,2012-11-26
548534,Trunk of corpus callosum,胼體幹,,2012-11-26
548535,Trunk vertebrae,軀椎,,2012-11-26
548536,True nipple,真乳頭　,,2012-11-26
548537,True rib,真肋【與 Dorsal rib; Intermuscular rib 所指相同】,,2012-11-26
548538,True vocal cord,聲帶,,2020-01-14
548539,True vertebrae,真椎【即固定椎骨】,,2012-11-26
548540,True tonsil,腭扁桃腺,,2020-01-13
548541,Tropibasic cranium,高顱型,,2012-11-26
548542,Trochlear nerve,滑車神經,,2020-01-13
548543,Trochlea of humerus,肱骨滑車,,2012-11-26
548544,Tri-tuberculate,三結齒,,2012-11-26
548545,Trochlea of ankle bone,距骨滑車,,2012-11-26
548546,Trochanteric ridge,轉節（骨夌）,,2012-11-26
548547,Trochanteric fossa,轉節窩,,2012-11-26
548548,Trochanteric bursa,轉節滑液囊,,2012-11-26
548549,Trochanter,轉節,,2012-11-26
548550,Trituberculy,三結齒論,,2020-01-14
548551,Tritubercular theory,三結齒論,,2020-01-14
548552,Triradii,三角紋【屬指紋】,,2012-11-26
548553,Ttiqueturm secundarium,次三角骨,,2012-11-26
548554,Triquetrum,三角骨,,2012-11-26
548555,Triphodont,三出齒,,2012-11-26
548556,Trigeminal foramen,三叉神經孔,,2012-11-26
548557,Trigeminal nerve,三叉神經,,2020-01-14
548558,Trigeminus group,三叉組,,2012-11-26
548559,Trigonodont,三角齒,,2012-11-26
548560,Trigonum,附距骨,,2012-11-26
548561,Transversum,橫骨,,2012-11-26
548562,Trapezium,斜方體,,2012-11-26
548563,Trapezium,大多角骨【第一腕骨】,,2020-01-13
548564,Trapezius muscle,斜方肌,,2012-11-26
548565,Trapezoid,小多角骨【即第二腕骨】,,2020-01-14
548566,Triguetral bone (or Triangulare bone),三角骨【即楔狀骨】,,2012-11-26
548567,Trifacial nerve,三叉神經,,2020-01-14
548568,Tricuspid valve,三尖瓣,,2012-11-26
548569,Triconodont,三錐齒,,2012-11-26
548570,Triceps muscle,三頭肌,,2012-11-26
548571,Triangular bone (or Triguetrale bone),三角骨【即楔狀骨】,,2012-11-26
548572,Transverso-spinalis system,橫突椎棘系,,2012-11-26
548573,Transverse sinus,橫［靜脈］竇,,2012-11-26
548574,Transverse septum,橫隔,,2012-11-26
548575,Transverse scapular vein,橫髆靜脈,,2012-11-26
548576,Transverse scapular artery,橫髆動脈,,2012-11-26
548577,Transverse process proper,橫突本部,,2012-11-26
548578,Transverse process,橫突,,2012-11-26
548579,Transverse fissure,橫裂,,2012-11-26
548580,Transverse groove,橫溝,,2012-11-26
548581,Transverse jugular vein vein,橫頸靜脈,,2012-11-26
548582,Transverse ligament,橫韌帶,,2012-11-26
548583,Transverse ligament of atlas,寰椎橫韌帶,,2012-11-26
548584,Transverse lines,橫線,,2012-11-26
548585,Transverse muscle of abdomen,腹橫肌,,2012-11-26
548586,Transverse palatine suture,橫腭縫,,2012-11-26
548587,Transverse facial artery,橫面動脈,,2012-11-26
548588,Transverse facial branch,橫面［神經］枝,,2012-11-26
548589,Transverse fibers,橫纖維,,2012-11-26
548590,Transverse facial vein,橫面靜脈,,2012-11-26
548591,Transverse artery of neck,橫頸動脈,,2012-11-26
548592,Transverse arytaenoid muscle,橫瓢狀肌,,2012-11-26
548593,Transverse diameter,橫徑(骨盤),,2012-11-26
548594,Transverse colon,橫結腸,,2012-11-26
548595,Transverse arytenoid ligament,橫瓢韌帶,,2012-11-26
548596,Trachelomastoid muscle,氣管乳頭肌【即頭最長肌】,,2012-11-26
548597,Transpalatine,亙腭骨【即外翼骨】,,2012-11-26
548598,Transverse acetabular ligament,髖臼橫韌帶,,2012-11-26
548599,Toes,趾,,2012-11-26
548600,Tongue,舌,,2012-11-26
548601,Tonsil,扁桃腺,,2012-11-26
548602,Tonsillar fossa,扁桃窩,,2012-11-26
548603,Tonsillar sinus,扁桃竇,,2012-11-26
548604,Tortoise shell,玳瑁龜甲,,2012-11-26
548605,Trabecula,梁；桁；柱,,2012-11-26
548606,"Trabecula (複,Trabeculae)",軟骨桁【與 Precordal cartilage 所指相同】,,2012-11-26
548607,Trabeculae of spleen,脾柱,,2012-11-26
548608,Trachea,氣管,,2020-01-14
548609,Tracheal annular ligament,氣管環韌帶,,2012-11-26
548610,Tracheal artery,氣管動脈,,2012-11-26
548611,Tracheal cartilages (Rings of trachea),氣管軟骨,,2012-11-26
548612,Tracheal glands,氣管腺,,2012-11-26
548613,Tracheal lymph duct,氣管淋巴管,,2012-11-26
548614,Tracheal pieces,氣管軟骨片,,2012-11-26
548615,Tracheal ring,氣管環,,2012-11-26
548616,Tracheal vein,氣管靜脈,,2012-11-26
548617,Tip of tongue,舌尖,,2020-01-14
548618,Tibio-tarsus,脛跗骨,,2012-11-26
548619,Tibio-tarsal sac,脛跗囊,,2012-11-26
548620,Tibio-tarsal articulation,脛跗關節,,2012-11-26
548621,Tibio-fibular articulation,脛腓關節,,2012-11-26
548622,Tibio-fibula,脛腓骨,,2012-11-26
548623,Tibio-femoral septum,脛股隔,,2012-11-26
548624,Thyroid cartilage,盾狀軟骨,,2012-11-26
548625,Thyroid cornua,盾舌骨【即舌骨後角】,,2020-01-13
548626,Tibiale externum,外距骨,,2012-11-26
548627,Tibiale,脛側跗骨,,2020-01-14
548628,Tibial tarsal bone,脛側跗骨,,2020-01-14
548629,Tibial nerve,脛神經,,2012-11-26
548630,Tibia,脛骨,,2020-01-13
548631,Thyro-laryngeal artery,前盾狀腺動脈,,2020-01-14
548632,Thyroid vein,盾狀腺靜脈,,2012-11-26
548633,Thyroid gland,盾狀腺,,2020-01-14
548634,Thyroid foramen,盾狀孔【即骨盤孔】,,2012-11-26
548635,Thyreoid articular surface,盾［狀］關節面,,2012-11-26
548636,Thyreoid bone,盾狀骨【即三角骨】,,2012-11-26
548637,Thyreoid gland,盾狀腺,,2020-01-14
548638,Thyreoid process,盾狀突,,2012-11-26
548639,Thyreopharyngeal muscle,盾咽肌,,2012-11-26
548640,Thyreo-scapular vein,盾髆靜脈,,2012-11-26
548641,Thyro-epiglottic ligament,盾會韌帶,,2012-11-26
548642,Thyro-hyoid joints,盾舌關節,,2012-11-26
548643,Thyro-hyoid membrane,盾舌膜,,2020-01-13
548644,Thyroid artery,盾狀腺動脈,,2012-11-26
548645,Thyrohyoid muscle,盾舌肌,,2012-11-26
548646,Thoracic part,胸段；胸部,,2012-11-26
548647,Thoracic part of sympathetic system,胸部交感［神經］系,,2012-11-26
548648,Thyra-hyals (Thyro-hyoid，Thyreohyal),盾舌骨【即舌骨後角】,,2020-01-13
548649,Thymus gland (or Thymus),胸腺,,2012-11-26
548650,Thymus (of Thymus gland),胸腺,,2012-11-26
548651,Thymic arteries,胸腺動脈,,2012-11-26
548652,Thumb,拇指,,2012-11-26
548653,Thoracodorsal vein,胸背靜脈,,2012-11-26
548654,Thoraco-dorsal nerve,胸背神經,,2012-11-26
548655,Thoracodorsal artery,胸背動脈,,2012-11-26
548656,Thoracoacromial artery,胸肩峯動脈,,2012-11-26
548657,Thoracic nerves,胸神經,,2020-01-13
548658,Thoracic lymph glands,胸淋巴腺,,2012-11-26
548659,Thoracic limb,前肢；上肢,,2020-01-14
548660,Thoracic ganglion,胸結,,2012-11-26
548661,Thoracic duct; (Main lymphatic channel),胸管,,2012-11-26
548662,Third eyelid,第三眼瞼,,2012-11-26
548663,Third metatarsal bone,第三蹠骨【即大蹠骨】,,2020-01-14
548664,Thoracic cavity,胸腔,,2020-01-13
548665,Thoracic aortic plexus,胸大動脈［神經］叢,,2012-11-26
548666,Thoracic aorta,胸部大動脈,,2020-01-14
548667,Third trochanter,第三轉節,,2012-11-26
548668,Third phalanx,第三趾節骨,,2012-11-26
548670,Third peroneal muscle,第三腓肌,,2012-11-26
548671,Third cuneiform,第三楔骨,,2012-11-26
548672,Third carpal bone,第三腕骨,,2012-11-26
548673,Thigh bone,股骨,,2020-01-14
548674,Thigh,股,,2012-11-26
548675,Theory of Foltz,Foltz 說【對邊肢體同原說之另一派】,,2020-01-14
548676,Testicle,睪丸；精腺,,2020-01-14
548677,Testis,睪丸；精腺,,2020-01-14
548678,Tetrapoda,四足動物,,2012-11-26
548679,Thalamic brain,丘腦,,2012-11-26
548680,Thalamic nerve,丘神經,,2012-11-26
548681,Thalamo-cortical fibers,丘腦皮層纖維,,2012-11-26
548682,Theca of follicle,卵胞膜,,2012-11-26
548683,Thecodont,槽性齒,,2012-11-26
548684,Thecodont dentition,槽齒系,,2012-11-26
548685,Thenar pad,內掌墊,,2012-11-26
548686,Theory of Eisler,Eisler 說【對邊肢體同原說之一派】,,2020-01-14
548687,Tendon,腱,,2012-11-26
548688,Tendon of heel,踵腱,,2012-11-26
548689,Tentacular cartilage,觸手軟骨,,2012-11-26
548690,Tentorial surface,幕面,,2012-11-26
548691,Tentorium,骨幕,,2012-11-26
548692,Teres tuberosity,圓肌隆起,,2012-11-26
548693,Terminal crest,界脊,,2012-11-26
548694,Terminal lamella,終瓣　,,2012-11-26
548695,Terminal line,終線,,2012-11-26
548696,Terminal nerve,末端神經,,2012-11-26
548697,Terminal sinus,末［靜脈］竇,,2012-11-26
548698,Terminal thread,終線,,2012-11-26
548699,Tertiaries,三級飛羽,,2012-11-26
548700,Temporal branch,顳［神經］枝,,2012-11-26
548701,Temporal canal,顳溝【即頂顳溝】,,2012-11-26
548702,Temporal fascia,顳肌膜,,2012-11-26
548703,Temporal foramen,顳孔,,2012-11-26
548704,Temporal fossa,顳窩,,2012-11-26
548705,Temporal lobe,顳葉,,2012-11-26
548706,Temporal muscle,顳肌,,2012-11-26
548707,Temporal part,顳部,,2012-11-26
548708,Temporal plain,顳面,,2012-11-26
548709,Temporal surface,顳面,,2012-11-26
548710,Temporal wing,顳翼,,2012-11-26
548711,Temporo-hyoid articulation,顳舌關節,,2012-11-26
548712,Tendinous center,腱心,,2012-11-26
548713,Tendinous inscription,腱劃,,2012-11-26
548714,Taxeopodous,整列型,,2012-11-26
548715,Tectospondylous vertebra,多環椎骨,,2012-11-26
548716,Tectrices,覆羽,,2020-01-14
548717,Tegmental roof,蓋壁,,2020-01-14
548718,Tegmental wall,蓋壁,,2020-01-14
548719,Teleost scale,骨鱗,,2020-01-14
548720,Telethmoid,遠篩骨【即前鼻骨】,,2012-11-26
548721,Temnospondylous,離片椎骨【與 Rachitomous vertebrae; Copes rhachitomous vertebrae 所指相同】,,2012-11-26
548722,Temporal angle of eye (or Lateral angle of eye),外眥,,2012-11-26
548723,Temporal bone,顳骨,,2012-11-26
548724,Temporal artery,顳顬動脈,,2012-11-26
548725,Taste pore,味孔,,2012-11-26
548726,Taste buds,味蕾,,2012-11-26
548727,Tarso-metatarsus,跗蹠骨,,2012-11-26
548728,Tarso-metatarsal sac,跗蹠囊,,2012-11-26
548729,Tarso-metatarsal articulation,跗蹠關節,,2012-11-26
548730,Tarsale (Tarsalia),跗小骨,,2012-11-26
548731,Tarsal sinus,跗骨竇,,2012-11-26
548732,Tarsal sheath,跗腱鞘,,2012-11-26
548733,Tarsal lymph gland,跗淋巴腺,,2012-11-26
548734,Tarsal glands (or Meibomina glands),瞼腺,,2012-11-26
548735,Tarsal fascia,跗肌膜,,2012-11-26
548736,Tail quills,舵羽；尾羽,,2020-01-14
548737,Tarsal bones,跗骨,,2012-11-26
548738,Tapetum of chorioid,脈絡毯,,2012-11-26
548739,Talon,懸台,,2012-11-26
548740,Tail vertebral (or Coccygeal vertebrae; Caudal vertebral),尾椎,,2012-11-26
548741,Systemic arteries,體動脈,,2012-11-26
548742,Systemic vein,體靜脈,,2012-11-26
548743,Tabulare,案骨【即上耳骨】,,2012-11-26
548744,Tail (epididymis),副睪尾,,2012-11-26
548745,Tail coverts,尾部覆羽,,2012-11-26
548746,Tail feathers,舵羽；尾羽,,2020-01-14
548747,Synotic tectum,軟骨蓋,,2012-11-26
548748,Synovial bursa,滑液囊,,2012-11-26
548749,Synovial fluid,滑液,,2012-11-26
548750,Synovial fold,滑膜褶,,2012-11-26
548751,Synovial layer,滑膜層,,2012-11-26
548752,Synovial membrane,滑膜,,2012-11-26
548753,Synovial sac,滑膜囊,,2012-11-26
548754,Synovial sheath of tendon,腱滑膜鞘,,2012-11-26
548755,Systemic arch,體動脈弧【即大動脈弧】,,2012-11-26
548756,Syrinx,鳴管【見鳥類】,,2012-11-26
548757,Syntropist theory,同邊肢體同原說,,2012-11-26
548758,Synsacrum,癒合薦骨【見鳥類】,,2012-11-26
548759,Synovial tufts,滑膜絨毛,,2012-11-26
548760,Synarthrosis,不動關節,,2020-01-14
548761,Symplectic bone,續骨,,2012-11-26
548762,Symphysis of jaw,頜（骨逢）,,2012-11-26
548763,Symphyseal branch,（骨逢）枝,,2012-11-26
548764,Sympathetic trunk,交感神經鍊；交感神經幹　,,2020-01-13
548765,Suspensory ligament of the lens,睫帶,,2020-01-14
548766,Sympathetic plexuses,交感［神經］叢,,2012-11-26
548767,Sympathetic nervous system,感神經系,,2012-11-26
548768,Sympathetic ganglion,交感神經結,,2012-11-26
548769,Sympathetic fibers,交感纖維　,,2012-11-26
548770,Sympathetic chain,交感神經鍊；交感神經幹　,,2020-01-13
548771,Sweat gland,汗腺,,2012-11-26
548772,Suture,縫,,2012-11-26
548773,Sutural bone,縫間骨,,2020-01-13
548774,Suspensory navicular ligament,懸舟骨韌帶,,2012-11-26
548775,Suspensory ligaments of penis,陰莖懸韌帶,,2012-11-26
548776,Suspensory ligament,懸韌帶,,2012-11-26
548777,Suspensory ligament of anus,肛懸韌帶,,2012-11-26
548778,Suspensory ligament of spleen,脾懸韌帶,,2012-11-26
548779,Supratemporal fossa,顳上窩,,2012-11-26
548780,Supratemporal line,顳上線,,2020-01-13
548781,Supratemporal nerve,顳上神經,,2012-11-26
548782,Surangular,上隅骨,,2020-01-14
548783,Supreme intercostal vein,最上肋間靜脈,,2012-11-26
548784,Supreme intercostal artery,最上肋間動脈,,2012-11-26
548785,Supratrabecula,上［軟骨］桁,,2012-11-26
548786,Supratemporal canal,顳上線,,2020-01-13
548787,Supratemporal arcade,顳上弧,,2012-11-26
548788,Supratemporal,上顳骨,,2012-11-26
548789,Suprasylvian sulcus,上Sylvii溝,,2020-01-13
548791,Supraseptal plate,隔上［軟骨］板,,2012-11-26
548792,Supraseptals,上［軟骨］隔,,2012-11-26
548793,Supraspinous bursa,棘上囊,,2012-11-26
548794,Supraspinous fossa,棘上窩,,2012-11-26
548795,Supraspinous ligament,棘上韌帶,,2012-11-26
548796,Suprasplenial fissure,上胼端溝,,2012-11-26
548797,Suprasylvian gyrus,上Sylvii回,,2012-11-26
548798,Suprasylvian fissure,上Sylvii溝,,2020-01-13
548799,Suprastapedial cartilage,蹬上軟骨,,2012-11-26
548800,Suprascapular nerve,髆上神經,,2012-11-26
548801,Suprascapular cartilage,上髆軟骨,,2012-11-26
548802,Supra-scapula,上髆骨,,2012-11-26
548803,Suprascapular artery,髆上動脈【即胸肩峯動脈】,,2012-11-26
548804,Suprarenal veins,副腎靜脈,,2020-01-14
548805,Suprarenals,腎上腺【即副腎，與Adrenal gland; Adrenal body所指相同】,,2020-01-14
548806,Suprarostral plate,吻上板,,2012-11-26
548807,Suprapharyngeal skeleton,咽上骨骼,,2012-11-26
548808,Suprapharyngo-branchial,上咽鰓軟骨,,2012-11-26
548809,Suprarenal body,腎上腺【即副腎，與Adrenal gland; Adrenal body所指相同】,,2020-01-14
548810,Suprarenal gland,腎上腺【即副腎，與Adrenal gland; Adrenal body所指相同】,,2020-01-14
548811,Suprarenal capsule,腎上腺【即副腎，與Adrenal gland; Adrenal body所指相同】,,2020-01-14
548812,Suprapharyngeal lymph glands (or Retropharyngeal glands),咽上淋巴腺,,2012-11-26
548813,Supra-pharyngeal bone,上咽骨,,2012-11-26
548814,Supra-pericardial body,後鰓體,,2020-01-14
548815,Supraorbital sulcus,眶上溝【即前Sylvii溝】,,2012-11-26
548816,Supraorbital ridge,眶上脊,,2020-01-14
548817,Supraorbital process,眶上突,,2012-11-26
548818,Supra-orbital line,眶上線,,2020-01-14
548819,Supra-orbital foramen,眶上孔,,2012-11-26
548820,Supraorbital crest,眶上脊,,2020-01-14
548821,Supra-orbital canal,眶上線,,2020-01-14
548822,Supraorbital artery,眶上動脈,,2012-11-26
548823,Supraorbital arch (Supraorbital margin),眶上弧,,2012-11-26
548824,Supraorbital,上眶骨,,2012-11-26
548825,Supraoccipital bone,上枕骨,,2012-11-26
548826,Supramammary lymph gland,乳上淋巴腺,,2012-11-26
548827,Suprafemoral lymph-sac,股上淋巴囊,,2012-11-26
548828,Supraethmoid bone,上篩骨,,2012-11-26
548829,Supradorsalia,背上片,,2012-11-26
548830,Supracoracoid foramen,烏喙上孔,,2012-11-26
548831,Supracoracoid fenestra,烏喙上窗,,2012-11-26
548832,Supracondyloid fossa,髁上窩,,2012-11-26
548833,Supracondyloid foramen,髁上孔,,2012-11-26
548834,Supracleithrum(Supracleithra),上匙骨,,2012-11-26
548835,Supraclavicle,上鎖骨,,2012-11-26
548836,Suprachorioid layer,脈絡上層,,2012-11-26
548837,Supracaudal plate,尾上枝【與 Precaudal plate; Postneural plate 所指相同】,,2012-11-26
548838,Supinator muscle,旋後肌,,2012-11-26
548839,Supine position,仰位,,2012-11-26
548840,Supra-angular,上隅骨,,2020-01-14
548841,Suprabranchial,咽鰓軟骨,,2020-01-14
548842,Supracardinal vein,上主靜脈,,2012-11-26
548843,Supra callosal sulcus (or Callosal sulcus),胼體溝,,2012-11-26
548844,Superior spinal longitudinal trunk,脊上［淋巴］幹,,2012-11-26
548845,Supernumerary tarsal bones,跗餘骨,,2012-11-26
548846,Supernumerary carpal bones,腕餘骨,,2012-11-26
548847,Superior vermis,上蚓部,,2012-11-26
548848,Superior vena cava,前大靜脈,,2020-01-14
548849,Superior umbilicus,上臍,,2012-11-26
