ID,英文名稱,中文名稱,圖片,更新日期
1087099,sample size,樣品大小﹐樣本量﹐樣本容量,,2012-11-26
1087100,sample splitter,分樣器﹐劈樣器,,2012-11-26
1087101,sample channel,取樣溝,,2012-11-26
1087102,Sampleite,氯磷鈉銅礦,,2012-11-26
1087103,sampling,採樣﹐取樣﹐抽樣,,2012-11-26
1087104,Samsonite,硫銻錳銀礦,,2012-11-26
1087105,Samtblende (Przibramite),絹針鐵礦﹐纖鐵礦,,2012-11-26
1087106,Samuelsonite,鋁鐵磷灰石,,2012-11-26
1087107,Sanbornite,矽鋇石,,2012-11-26
1087108,sand,砂,,2012-11-26
1087109,sand clay loam,砂質黏壤土,,2012-11-26
1087110,sand coal,砂炭,,2012-11-26
1087111,sand crystal,砂晶（方解石結殼）,,2012-11-26
1087112,sand dike,砂岩牆﹐砂脈,,2012-11-26
1087113,sand dyke,砂岩牆﹐砂脈,,2012-11-26
1087114,sand rose (desert rose),沙漠玫瑰（石膏結殼）,,2012-11-26
1087115,sand sucker,吸泥機﹐砂泵﹐吸砂船,,2012-11-26
1087116,sand table,粗砂搖桌,,2012-11-26
1087117,sand tail,沙尾,,2012-11-26
1087118,sand volcano,砂火山,,2012-11-26
1087122,sand; red,紅砂,,2012-11-26
1087123,Sandarac (Realgar),雄黃﹐雞冠石,,2012-11-26
1087124,Sandaracha (Realgar),雄黃﹐雞冠石,,2012-11-26
1087125,Sandarae (Sandarac),雄黃﹐雞冠石,,2012-11-26
1087126,Sandastros,星彩石英﹐砂金石,,2012-11-26
1087127,Sandbergerite ( (1)Zn-Tennantite (2)Heinrichite),(1)鋅砷黝銅礦 (2)鋇砷鈾雲母,,2012-11-26
1087128,Sandbergit (Heinrichite),鋇砷鈾雲母,,2012-11-26
1087129,Sanderite,二水瀉鹽,,2012-11-26
1087130,sandstone,砂岩,,2012-11-26
1087131,sandstone; grit,粗砂岩,,2012-11-26
1087132,sandstone-shale couplet,砂岩-頁岩對,,2012-11-26
1087133,sandwich structure,夾層構造,,2012-11-26
1087134,sandwiching,層間所夾的﹐夾層,,2012-11-26
1087135,sandy,砂質的﹐多砂的,,2012-11-26
1087136,sandy mud,砂質泥,,2012-11-26
1087137,sandy sapropel,砂質腐泥,,2012-11-26
1087138,sandy shale,砂質頁岩,,2012-11-26
1087139,sandy silt,砂質粉砂,,2012-11-26
1087140,sandy slate,砂質板岩,,2012-11-26
1087141,sandy soil,砂質土,,2012-11-26
1087142,Saneroite,釩矽錳礦,,2012-11-26
1087143,Sangarite,混層變黑雲母,,2012-11-26
1087144,Sanguinite,淡紅銀礦,,2012-11-26
1087145,Sanguire,赤鐵礦,,2012-11-26
1087146,Sanidine,透長石,,2012-11-26
1087147,Sanidine-anorthoclase,透長歪長石,,2012-11-26
1087148,Sanidine nephelinite,透長霞石岩,,2012-11-26
1087149,sanidinite,透長岩,,2012-11-26
1087150,sanidinite facies,透長岩相,,2012-11-26
1087151,sanidinization,透長石化,,2012-11-26
1087152,Sanjuanite,水磷鋁礬,,2012-11-26
1087153,Sanmartinite,鎢鋅礦,,2012-11-26
1087154,sannaite,霞閃正煌岩,,2012-11-26
1087155,Santaclaraite,水矽錳鈣石,,2012-11-26
1087156,Santafeite,針釩鈉錳礦,,2012-11-26
1087157,Santanaite,黃鉻鉛礦,,2012-11-26
1087158,santilite (Opal sinter),矽華,,2012-11-26
1087159,Santite,水硼鉀石,,2012-11-26
1087160,Saphir d'eau,假水藍寶石（堇青石）,,2012-11-26
1087161,Saphire (Sapphire),藍寶石,,2012-11-26
1087162,Saphirine (Sapphirine),假藍寶石,,2012-11-26
1087163,saponification,皂石化（作用）,,2012-11-26
1087164,Saponite,皂石﹐鎂膨潤石,,2012-11-26
1087165,Sappare,(1)藍寶石 (2)藍晶石,,2012-11-26
1087166,Sapparite,(1)藍寶石 (2)藍晶石,,2012-11-26
1087167,sapperite,天然纖維素（褐煤產物）,,2012-11-26
1087168,Sapphire,藍寶石,,2012-11-26
1087169,Sapphire d'eau,假水藍寶石（堇青石）,,2012-11-26
1087170,Sapphire quartz,(1)藍石英 (2)藍玉髓,,2012-11-26
1087172,Sapphire; chlorxo-,綠色寶石,,2012-11-26
1087173,Sapphire; star,星彩藍寶石,,2012-11-26
1087175,Sapphirine,假藍寶石,,2012-11-26
1087176,Sapphirine-1Tc,假藍寶石-1Tc,,2012-11-26
1087177,Sapphirine-2M,假藍寶石-2M,,2012-11-26
1087178,Sapphirine-rock,藍寶岩,,2012-11-26
1087179,Sapphirite,假藍寶石,,2012-11-26
1087180,Sapphirus,藍寶石﹐青金石,,2012-11-26
1087181,saprocol,硬腐泥,,2012-11-26
1087182,saprocollite,膠泥煤﹐硬腐泥岩,,2012-11-26
1087183,saprolite,腐泥﹐腐岩,,2012-11-26
1087184,saprolith,腐泥﹐腐岩,,2012-11-26
1087185,sapropel,腐植泥,,2012-11-26
1087186,sapropel coal,腐泥煤,,2012-11-26
1087187,sapropel-peat,腐泥炭,,2012-11-26
1087188,sapropelic,腐泥的,,2012-11-26
1087189,sapropelic clay,腐泥黏土,,2012-11-26
1087190,sapropelic rock,腐泥岩,,2012-11-26
1087191,sapropelite,(1)腐泥煤 (2)石油質腐泥,,2012-11-26
1087192,saprovitrinite,腐泥鏡煤素,,2012-11-26
1087193,saprovitrite,腐泥微鏡煤,,2012-11-26
1087194,Sarabauite,硫氧銻鈣石,,2012-11-26
1087195,Sarawakite,氧氯銻礦,,2012-11-26
1087196,Sarcinite (Sarkinite),紅砷錳礦,,2012-11-26
1087197,Sarcite,(1)白榴石 (2)方沸石,,2012-11-26
1087198,Sarcolite,肉色柱石,,2012-11-26
1087199,Sarcopside,斜磷錳鐵礦,,2012-11-26
1087200,sard,肉紅玉髓,,2012-11-26
1087201,sarda,紅玉髓,,2012-11-26
1087202,sardachate (carnelian agate),紅玉條帶瑪瑙,,2012-11-26
1087203,sarder (sard),肉紅玉髓,,2012-11-26
1087204,sardine,肉紅玉髓,,2012-11-26
1087205,Sardinian (Anglesite),鉛礬﹐硫酸鉛礦,,2012-11-26
1087206,sardinian law,撒丁雙晶律,,2012-11-26
1087207,Sardinianite,硫酸鉛礦﹐鉛礬,,2012-11-26
1087208,sardion,肉紅玉髓﹐肉紅石英,,2012-11-26
1087209,sardius,肉紅玉髓﹐肉紅石英,,2012-11-26
1087210,sardoine,透紅玉髓,,2012-11-26
1087211,sardonyx,纏絲瑪瑙﹐紅縞瑪瑙,,2012-11-26
1087212,Sarganzite (Braunite),褐錳礦,,2012-11-26
1087213,Sarkinite,紅砷錳礦,,2012-11-26
1087214,Sarkolith (Sarcolite),肉色柱石,,2012-11-26
1087215,Sarmientite,砷鐵礬,,2012-11-26
1087216,Sarospatakite (Bravaisite),間雲膨潤石,,2012-11-26
1087217,Sarospatite (Sarospatakite),間雲膨潤石,,2012-11-26
1087218,Sartorite,脆硫砷鉛礦,,2012-11-26
1087219,Saryarkite- (Y),矽鋁釔釷礬,,2012-11-26
1087220,Sasaite,磷鐵鋁礬,,2012-11-26
1087221,Sasbachite,鈣十字沸石﹐鉀沸石,,2012-11-26
1087222,sassolin (Sassolite),天然硼酸,,2012-11-26
1087223,Sassolite,天然硼酸,,2012-11-26
1087224,Satelite,蛇紋貓眼石,,2012-11-26
1087225,Säterabergite (Löllingite),直砷鐵礦,,2012-11-26
1087226,sathrolith (saprolite),腐岩,,2012-11-26
1087227,Satimolite,氯硼鋁鹼石,,2012-11-26
1087228,satin ice,針狀冰﹐緞光冰,,2012-11-26
1087229,satin rock (pahoehoe lava),繩狀熔岩,,2012-11-26
1087230,satin spar,纖維石膏,,2012-11-26
1087231,satin stone,纖維石膏,,2012-11-26
1087232,satiny lustre,絹絲光澤,,2012-11-26
1087233,satisfied hydrocarbon,飽和烴,,2012-11-26
1087234,Satpaevite,黃水釩鋁礦,,2012-11-26
1087235,Satterlyite,六方磷鐵石,,2012-11-26
1087236,saturability,飽和度﹐飽和能力,,2012-11-26
1087237,saturated,飽和的,,2012-11-26
1087238,saturated humidity,飽和濕度,,2012-11-26
1087239,saturated hydrocarbon,飽和烴,,2012-11-26
1087240,saturated mineral,飽和礦物,,2012-11-26
1087241,saturated norm,飽和標準礦物,,2012-11-26
1087242,saturated oil,飽和石油,,2012-11-26
1087243,saturated soil,飽和土壤,,2012-11-26
1087244,saturated solution,飽和溶液,,2012-11-26
1087245,saturated steam,飽和蒸汽,,2012-11-26
1087246,saturated vapor pressure,飽和蒸汽壓,,2012-11-26
1087247,saturated zone (zone of saturation),飽和帶,,2012-11-26
1087248,saturation,飽和﹐飽和度,,2012-11-26
1087249,saturation magnetization,飽和磁化強度,,2012-11-26
1087250,saturn,鉛,,2012-11-26
1087251,saturnism,鉛中毒,,2012-11-26
1087252,saturnus,鉛,,2012-11-26
1087253,Saualpite (Zoisite),黝簾石,,2012-11-26
1087254,Sauconite,鋅膨潤石﹐鋅皂石,,2012-11-26
1087255,Saukovite,鎘黑辰砂,,2012-11-26
1087256,saugkalk,不純灰岩,,2012-11-26
1087257,Saulpitite (Zoisite),黝簾石,,2012-11-26
1087258,sausage shaped,香腸狀,,2012-11-26
1087259,saussurite,鈉黝簾石岩﹐糟化岩石,,2012-11-26
1087260,saussuritization,鈉黝簾石化作用﹐糟化作用,,2012-11-26
1087261,Saustein (fetid Calcite),臭方解石,,2012-11-26
1087262,Savite (Natrolite),鈉沸石,,2012-11-26
1087263,Savondinskite (Hessite),碲銀礦,,2012-11-26
1087264,sawtooth,鋸齒,,2012-11-26
1087265,sawtoothed,鋸齒狀,,2012-11-26
1087266,Saxon Chrysolite (Topaz),黃玉﹐黃晶,,2012-11-26
1087267,Saxonian Chrysolite (Topaz),黃玉﹐黃晶,,2012-11-26
1087268,saxonite,方輝橄欖岩,,2012-11-26
1087269,Saynite,雜輝鉍鎳礦,,2012-11-26
1087270,Sayrite,水鉛鈾礦,,2012-11-26
1087271,Sazhinite- (Ce),矽鈰鈉石,,2012-11-26
1087272,Sborgite,三水硼鈉石,,2012-11-26
1087273,Sc-beryl (Bazzite),鈧綠柱石,,2012-11-26
1087274,Scacchite,氯錳礦,,2012-11-26
1087275,scad,塊金,,2012-11-26
1087276,scalar,純量﹐數量﹐標量﹐無向量,,2012-11-26
1087277,scalar quantity,無向量﹐標量﹐純量﹐數量,,2012-11-26
1087278,scale,(1)比例尺﹐表 (2)規模 (3)尺度﹐標度 (4)秤(5)等級﹐進位制 (6)鱗片  踪結垢,,2012-11-26
1087279,scale aggregate,鱗片狀集合體,,2012-11-26
1087280,scale of fusibility,熔度表,,2012-11-26
1087281,scale of hardness,硬度表,,2012-11-26
1087282,scale of hardness; Moh's,莫氏硬度計,,2012-11-26
1087283,scaled,(1)比例的﹐有刻度的 (2)鱗狀的﹐結垢的,,2012-11-26
1087284,scaled division,分度﹐刻度,,2012-11-26
1087285,scaled formation,水垢形成﹐結垢形成﹐結垢,,2012-11-26
1087286,scaled mica,雲母片,,2012-11-26
1087287,scaled off,剝離﹐鱗剝,,2012-11-26
1087288,scalene triangle,不等邊三角形,,2012-11-26
1087289,scalenohedral,偏三角面體的,,2012-11-26
1087290,scalenohedron,偏三角面體,,2012-11-26
1087293,scalenohedron; trigonal,三方偏三角面體,,2012-11-26
1087294,scaler,定標器﹐換算器,,2012-11-26
1087295,scaler structure,鱗片構造,,2012-11-26
1087296,scaler unit,(1)格值 (2)換算器﹐頻率倍減器,,2012-11-26
1087297,scaling,(1)剝落﹐除垢﹐去鏽 (2)比例換算,,2012-11-26
1087298,scaling control,防垢﹐控制結垢,,2012-11-26
1087299,scall,易碎岩石﹐鬆散地層,,2012-11-26
1087300,scalloped,扇形的﹐有齒狀緣飾的,,2012-11-26
1087301,scaly,鱗片狀﹐片狀,,2012-11-26
1087302,scaly exfoliation,鱗剝作用,,2012-11-26
1087303,scaly habit,鱗片狀習性,,2012-11-26
1087304,scaly texture,鱗狀組織,,2012-11-26
1087305,scan,(1)掃描 (2)檢查﹐細看,,2012-11-26
1087306,scandium (Sc),鈧,,2012-11-26
1087307,scanned laser infrared microscope (SLIM),掃描雷射紅外顯微鏡,,2012-11-26
1087308,scanning,(1)掃描 (2)搜索,,2012-11-26
1087309,scanning beam,(1)掃描波束 (2)掃描電子束,,2012-11-26
1087310,scanning camera,掃描照相機,,2012-11-26
1087311,scanning electron microprobe,掃描式電子探針,,2012-11-26
1087312,scanning electron microscope (SEM),掃描電子顯微鏡,,2012-11-26
1087313,scanning-electron microscopy (SEM),掃描電子顯微術,,2012-11-26
1087314,scanning electron photomicrograph,掃描電顯照片,,2012-11-26
1087315,scanning stereoscope,掃描立體鏡,,2012-11-26
1087316,scanning X-ray diffraction,掃描式X射線繞射,,2012-11-26
1087317,micrographic camera,顯微照相機,,2012-11-26
1087318,scanning X-ray topography,掃描X射線起伏圖,,2012-11-26
1087319,scanoite,玻沸碧玄岩,,2012-11-26
1087320,Scapolite,方柱石,,2012-11-26
1087321,scapolite group,柱石屬﹐柱石群,,2012-11-26
1087322,scapolitization,方柱石化作用,,2012-11-26
1087323,Scarbroite,水碳鋁石,,2012-11-26
1087324,scarn (skarn),矽卡岩,,2012-11-26
1087325,scatter,散布﹐散射﹐分散,,2012-11-26
1087326,scatter diagram,散布圖﹐散點圖,,2012-11-26
1087327,scatter angle,散射角,,2012-11-26
1087328,scatter crystals,分散的晶體,,2012-11-26
1087329,scatter electron,散射電子,,2012-11-26
1087330,scatter radiation,散射輻射,,2012-11-26
1087331,scatter reflection,漫反射,,2012-11-26
1087332,scatter X-rays,散射X-射線,,2012-11-26
1087333,scattering,散射﹐分散,,2012-11-26
1087334,scattering angle,散射角,,2012-11-26
1087335,scattering factor,散射因子,,2012-11-26
1087336,scattering law,散射定律,,2012-11-26
1087337,scattering; coherent,同調散射,,2012-11-26
1087340,scatter matrix,離差矩陣﹐離散陣,,2012-11-26
1087341,scatterometer,散射計﹐散射測定計,,2012-11-26
1087342,scavenger mineral,去污礦物﹐淨化劑礦物,,2012-11-26
1087343,Scawtite,水碳矽鈉石,,2012-11-26
1087344,scentometer,氣味計,,2012-11-26
1087345,sceptre Quartz,笏石英,,2012-11-26
1087346,schaalstein (schalstein),輝綠凝灰岩,,2012-11-26
1087347,Schabasit (Chabazite),菱沸石,,2012-11-26
1087348,Schachnerite,六方汞銀礦,,2012-11-26
1087349,Schadeite (Plumbogummite),水磷鋁鉛礦,,2012-11-26
1087350,Schaetzellite (Sylvire),鉀鹽,,2012-11-26
1087351,Schafarzikite,紅銻鐵礦,,2012-11-26
1087352,Schaffnerite (Cuprodescloizite),銅釩鉛鋅礦,,2012-11-26
1087353,Schairerite,鹵鈉礬,,2012-11-26
1087354,Schalenblende,塊閃鋅礦,,2012-11-26
1087355,Schallerite,砷矽錳石,,2012-11-26
1087356,schalstein,輝綠凝灰岩,,2012-11-26
1087357,Schanjawskit,膠水鋁石,,2012-11-26
1087358,Schapbechite,針硫鉍銀鉛礦,,2012-11-26
1087359,Scharizerite,烴氮氧石,,2012-11-26
1087360,Schätzellite (Sylvine),鉀鹽,,2012-11-26
1087361,Schatzite (Celestine),天青石,,2012-11-26
1087362,Schaum-earth,石膏形霰石﹐鱗方解石,,2012-11-26
1087363,Schaumgyps,鱗石膏,,2012-11-26
1087364,Schaumkalk,石膏形霰石﹐鱗石灰,,2012-11-26
1087365,schaumopal,浮蛋白石,,2012-11-26
1087366,Schaurteite,鍺鈣礬,,2012-11-26
1087367,Scheelite,白鎢石﹐重石,,2012-11-26
1087368,scheelite type,白鎢礦晶族,,2012-11-26
1087369,Scheelite; cupro-,銅白鎢礦,,2012-11-26
1087370,Scheelitine (Stolzite),鎢鉛礦,,2012-11-26
1087371,Scheererite,板晶蠟,,2012-11-26
1087372,Schefferite,錳鈣鈉輝石,,2012-11-26
1087374,Scheibeite (Phoenicochroite),紅鉻鉛礦,,2012-11-26
1087375,schematic,圖解的﹐示意的﹐概略的,,2012-11-26
1087376,schematic diagram,概略圖﹐示意圖﹐簡圖﹐圖解,,2012-11-26
1087377,schematic geological map,地質草圖﹐地質略圖﹐地質示意圖,,2012-11-26
1087378,scheme,(1)方案﹐計畫 (2)圖示﹐圖解﹐模式,,2012-11-26
1087379,Schemtschuschnikovit (Zhemchuzhnikovite),草酸鋁鈉石,,2012-11-26
1087380,Scherbakovite (Scherbakovite),矽鈮鋇鈉石,,2012-11-26
1087381,Scherbinaite (Shcherbinaite),釩石,,2012-11-26
1087382,Schererite (Scheererite),板晶蠟,,2012-11-26
1087383,Schernikite,紅纖雲母,,2012-11-26
1087384,Scherospathite,纖鉻綠礬,,2012-11-26
1087385,Schertalite (Schertelite),磷銨鎂石,,2012-11-26
1087386,Schertelite,磷鎂氫銨石,,2012-11-26
1087387,Scheteligite,鎢銻燒綠石,,2012-11-26
1087388,Schieferspar,層解石﹐珠光石,,2012-11-26
1087389,Schieferspath,層解石﹐珠光石,,2012-11-26
1087390,Schieffelinite,水碲鉛礬,,2012-11-26
1087391,schiefrig,頁片狀﹐頁層狀,,2012-11-26
1087392,Schilkinit (Shilkinite),水矽鋁鉀石,,2012-11-26
1087393,schiller,閃光﹐閃爍﹐變彩,,2012-11-26
1087394,schillerization,變彩﹐變色﹐閃光化,,2012-11-26
1087395,schiller quartz,閃光石英,,2012-11-26
1087396,Schiller spar (Bastite),絹石,,2012-11-26
1087397,Schillerspath,絹石,,2012-11-26
1087398,Schiller's structure,席勒構造,,2012-11-26
1087399,Schirl (Schorl),黑電氣石﹐黑碧璽,,2012-11-26
1087400,Schirmerite,塊輝鉍鉛銀礦,,2012-11-26
1087401,schischimskit (shishimskite),雜磁鈣鈦礦,,2012-11-26
1087402,schist,片岩,,2012-11-26
1087403,schist arenite,片岩屑砂粒岩,,2012-11-26
1087404,schist series,片岩系,,2012-11-26
1087405,schistic (schistose),片狀的,,2012-11-26
1087406,schistoid,似片岩的﹐片岩狀的,,2012-11-26
1087407,schistose,片狀的,,2012-11-26
1087408,schistose coal,葉煤﹐葉炭,,2012-11-26
1087409,schistose crystalline rocks,片狀結晶岩,,2012-11-26
1087410,schistose fabric,片狀組構,,2012-11-26
1087411,schistose granular,片粒狀,,2012-11-26
1087412,schistose structure,片狀構造,,2012-11-26
1087413,schistosity,片理,,2012-11-26
1087414,schistous (schistose),片狀的,,2012-11-26
1087415,Schizolite,錳針鈉鈣石,,2012-11-26
1087416,schizomorphic,壓碎變形的,,2012-11-26
1087417,schizomorphic crystal,壓碎變形晶體,,2012-11-26
1087418,schlieren,異離體﹐礦條﹐析離體,,2012-11-26
1087419,schlieren gneiss,異離條塊片麻岩,,2012-11-26
1087420,schlieric,異離體﹐條紋狀的,,2012-11-26
1087421,Schlossmacherite,砷鋁鈣礬,,2012-11-26
1087422,Schmaragd (Emerald),祖母綠,,2012-11-26
1087423,Schmidt diagram (Schmidt net),施密特圖,,2012-11-26
1087424,Schmidt hammer,施密特錘﹐回彈儀,,2012-11-26
1087425,Schmidt net,施密特網﹐施氏網狀圖,,2012-11-26
1087426,Schmidt projection,施密特投影,,2012-11-26
1087427,Schmidt rebound test hammer,施密特回彈試驗錘,,2012-11-26
1087428,Schmidt's field balance,施密特磁秤﹐刃口式磁秤,,2012-11-26
1087429,Schmiederite,硒銅鉛礦,,2012-11-26
1087430,schmirgel,剛玉粉﹐剛玉砂﹐剛玉岩,,2012-11-26
1087431,Schmitterite,碲鈾礦,,2012-11-26
1087432,Schmllnitzit (Szomolnokite),水鐵礬,,2012-11-26
1087433,Schneebergite,鐵銻鈣石,,2012-11-26
1087434,Schneiderhöhnite,砷鐵礦,,2012-11-26
1087435,Schneiderite,鎂濁沸石,,2012-11-26
1087436,Schoarite,矽重晶石,,2012-11-26
1087437,Schoderite,水磷釩鋁石,,2012-11-26
1087438,Schoenflies notation,盛弗利斯標記,,2012-11-26
1087439,Schoenflies point group,盛氏點群,,2012-11-26
1087440,Schoenflies space group,盛氏空間群,,2012-11-26
1087441,Schoenflies symbols,盛弗利斯符號,,2012-11-26
1087442,Schoenfliesite,水錫鎂石,,2012-11-26
1087443,Schoenite (Schönite; Picromerite),軟鉀鎂礬,,2012-11-26
1087444,Schoepite,柱鈾礦,,2012-11-26
1087445,Schoepite Ⅰ,柱鈾礦,,2012-11-26
1087446,Schoepite Ⅱ,脫水柱鈾礦,,2012-11-26
1087447,Schoepite Ⅲ,副柱鈾礦,,2012-11-26
1087448,Schoharite,夾石英不純重晶石,,2012-11-26
1087449,Schollen,塊狀,,2012-11-26
1087450,Schöllhornite,水硫鉻鈉石,,2012-11-26
1087451,Scholzite,磷鈣鋅礦,,2012-11-26
1087452,schonit,玻隕石﹐雷公墨,,2012-11-26
1087453,Schönite,軟鉀鎂礬,,2012-11-26
1087454,Schoonerite,水磷鐵錳鋅礦,,2012-11-26
1087455,schorl,黑電氣石﹐黑碧璽,,2012-11-26
1087456,schorl rock,細粒黑電氣石岩,,2012-11-26
1087457,schörl,黑電氣石﹐黑碧璽,,2012-11-26
1087458,Schorl blanc,白榴石,,2012-11-26
1087459,Schorl noir,輝石,,2012-11-26
1087460,Schorl; red (Rutile),金紅石,,2012-11-26
1087461,schorlaceous,含黑電氣石的,,2012-11-26
1087462,Schorlamit (Schorlomite),鈦榴石,,2012-11-26
1087463,schorlite,黑電氣石﹐黑碧璽,,2012-11-26
1087464,Schorlomite,鈦榴石,,2012-11-26
1087465,Schorsuite,鐵鎂明礬,,2012-11-26
1087466,schorza,綠簾石砂,,2012-11-26
1087467,Schreibersite (Rhabdife),隕磷鐵鎳礦,,2012-11-26
1087468,Schreyerite,釩鈦礦﹐釩金紅石,,2012-11-26
1087469,schriftgranite,文象花岡岩,,2012-11-26
1087470,Schröckingerite,板菱鈾礦,,2012-11-26
1087471,Schrödinger wave equation,薛丁格波動方程式,,2012-11-26
1087472,Schroeckingerite (Schröckingerite),板菱鈾礦,,2012-11-26
1087473,schroetterite,蛋白鋁英石,,2012-11-26
1087474,schrötterite,蛋白鋁英石,,2012-11-26
1087475,schrul,黑電氣石﹐黑碧璽,,2012-11-26
1087476,Schtscherbakowit,矽鈮鋇鈉石,,2012-11-26
1087477,Schubnelite,三斜水釩鐵礦,,2012-11-26
1087478,Schubnikowit (Shubrikovite),砷鉀鈣銅石,,2012-11-26
1087479,Schuchardtite (nickeloan Clinochlore),鎳斜綠泥石,,2012-11-26
1087480,Schuetteite,汞礬,,2012-11-26
1087481,Schuilingite- (Nd),鈮碳銅鉛石,,2012-11-26
1087482,Schulenbergite,碳鋅銅礬,,2012-11-26
1087483,Schultenite,透砷鉛石,,2012-11-26
1087484,schulzenite,銅水鈷礦,,2012-11-26
1087485,Schulze's reagent,舒爾茨試劑,,2012-11-26
1087486,Schulzite,單硫銻鉛礦,,2012-11-26
1087487,Schumacherite,磷釩鉍礦,,2012-11-26
1087488,Schumann resonance,舒曼共振﹐舒曼諧振,,2012-11-26
1087489,Schungite,次石墨,,2012-11-26
1087490,schuppen structure (imbricate structure),疊瓦構造,,2012-11-26
1087491,schurl,黑電氣石﹐黑碧璽,,2012-11-26
1087492,Schürmann series,許爾曼金屬系列,,2012-11-26
1087493,Schuster's rule,修氏法則,,2012-11-26
1087494,Schützite (Celestine),天青石,,2012-11-26
1087495,Schwadensalz,毒鹽,,2012-11-26
1087496,Schwartzembergite,氯碘鉛石,,2012-11-26
1087497,Schwarzer zeolith,矽鈹釔礦,,2012-11-26
1087498,Schwatzite (mercurian Tetrahedrite),汞黝銅礦,,2012-11-26
1087499,Schwazite (mercurian Tetrahedrite),汞黝銅礦,,2012-11-26
